seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
671.0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,1,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,2,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,3,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,4,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,5,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,6,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,7,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,9,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,10,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,11,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,12,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,13,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,14,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,15,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,16,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,17,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,18,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,19,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,20,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,21,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,22,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,23,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,24,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,25,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,26,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,27,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,28,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,29,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,30,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,31,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,32,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,33,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,34,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,35,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,36,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,37,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,38,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,39,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,40,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,41,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,42,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,43,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,44,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,45,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,46,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,47,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,48,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,49,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,50,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,51,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,52,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,53,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,54,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,55,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,56,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,57,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,58,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,59,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,60,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,61,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,62,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,63,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,64,0,2,3,173,1,1,1,0,0,1,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,65,0,3,3,173,2,1,1,0,0,1,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,66,0,3,3,173,2,1,1,0,0,1,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,67,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,68,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,69,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,70,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,71,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,72,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,73,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,74,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,75,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,76,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,77,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,78,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,79,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,80,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,81,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,82,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,83,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,84,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,85,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,86,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,87,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,88,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,89,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,90,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,91,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,92,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,93,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,94,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,95,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,96,66,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,97,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,98,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,99,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,100,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,101,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,102,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,103,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,104,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,105,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,106,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,107,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,108,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,109,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,110,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,111,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,112,96,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,113,112,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,114,112,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,115,112,4,6,170,3,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,116,112,4,6,170,3,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,117,112,4,6,170,3,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,118,112,4,6,170,3,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,119,112,4,6,170,3,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,120,112,4,6,170,3,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,121,112,4,6,170,3,1,1,0,3,4,1,0,0,117,340,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,122,112,4,6,170,3,1,1,0,3,4,1,0,0,117,340,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,123,112,4,6,170,3,1,1,0,3,4,1,0,0,118,340,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
671.0,124,112,4,6,170,3,1,1,0,3,4,1,0,0,119,340,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
