seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
359.0,13,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,14,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,15,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,16,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,17,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,18,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,19,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,20,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,21,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,22,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,23,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,24,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,25,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,26,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,27,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,28,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,29,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,30,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,31,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,33,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,34,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,35,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,36,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,37,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,38,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,39,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,40,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,41,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,42,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,43,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,44,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,45,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,46,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,47,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,48,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,49,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,50,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,51,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,52,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,53,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,54,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,55,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,56,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,57,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,58,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,59,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,60,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,61,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,62,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,63,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,64,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,65,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,66,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,67,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,68,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,69,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,70,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,71,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,72,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,73,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,74,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,75,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,76,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,77,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,78,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,79,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,80,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,81,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,82,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,83,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,84,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,85,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,86,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,87,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,88,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,89,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,90,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,91,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,92,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,93,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,94,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,95,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,96,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,97,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,98,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,99,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,100,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,101,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,102,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,103,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,104,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,105,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,106,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,107,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,108,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,109,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,110,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,111,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,112,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,113,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,114,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,115,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,116,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,117,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,118,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,119,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,120,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,121,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,122,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,123,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,124,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,125,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,126,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,127,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,128,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,129,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,130,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,131,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,132,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,133,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,134,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,135,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,136,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,137,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,138,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,139,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,140,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,141,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,142,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,143,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,144,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,145,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,146,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,147,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,148,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,149,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,150,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,151,102,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,152,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,153,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,154,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,155,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,156,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,157,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,158,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,159,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,160,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,161,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,162,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,163,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,164,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,165,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,166,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,167,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,168,102,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,169,102,2,2,172,2,0,0,0,1,1,0,0,0,117,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,170,102,2,2,172,2,0,0,0,1,1,0,0,0,118,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,171,102,2,2,172,2,0,0,0,1,1,0,0,0,119,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,172,102,2,2,172,2,0,0,0,1,1,0,0,0,120,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,173,102,2,2,172,2,0,0,0,1,1,0,0,0,120,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,174,102,2,2,172,2,0,0,1,1,1,0,1,0,120,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,175,102,2,2,172,2,0,0,1,1,1,0,1,0,120,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,176,102,2,2,172,2,0,0,1,1,1,0,1,0,120,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,177,102,2,2,172,2,0,0,1,1,1,0,1,0,120,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,178,102,2,2,172,2,0,0,1,1,1,0,1,0,121,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,179,102,2,2,172,2,0,0,1,1,1,0,1,0,121,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,180,102,2,2,172,2,0,0,1,1,1,0,1,0,121,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,181,102,2,2,172,2,0,0,1,1,1,0,1,0,122,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,182,102,2,2,172,2,0,0,1,1,1,0,1,0,123,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,183,102,2,2,172,2,0,0,1,1,1,0,1,0,123,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,184,102,2,2,172,2,0,0,1,1,1,0,1,0,123,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,185,102,2,2,172,2,0,0,1,1,1,0,1,0,123,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,186,102,2,2,172,2,0,0,1,1,1,0,1,0,124,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,187,102,2,2,172,2,0,0,1,1,1,0,1,0,125,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,188,102,2,2,172,2,0,0,1,1,1,0,1,0,126,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,189,102,2,2,172,2,0,0,1,1,1,0,1,0,126,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,190,102,2,2,172,2,0,0,1,1,1,0,1,0,127,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,191,102,2,2,172,2,0,0,1,1,1,0,1,0,127,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,192,102,2,2,172,2,0,0,1,1,1,0,1,0,128,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,193,102,2,2,172,2,0,0,1,1,1,0,1,0,129,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,194,102,2,2,172,2,0,0,1,1,1,0,1,0,129,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,195,102,2,2,172,2,0,0,1,1,1,0,1,0,129,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,196,102,2,2,172,2,0,0,1,1,1,0,1,0,129,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,197,102,2,2,172,2,0,0,1,1,1,0,1,0,129,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,198,102,2,2,172,2,0,0,1,1,1,0,1,0,130,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,199,102,2,2,172,2,0,0,1,1,1,0,1,0,130,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,200,102,2,2,172,2,0,0,1,1,1,0,1,0,131,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,201,102,2,2,172,2,0,0,1,1,1,0,1,0,131,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,202,102,2,2,172,2,0,0,1,1,1,0,1,0,131,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,203,102,2,2,172,2,0,0,1,1,1,0,1,0,132,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,204,203,2,3,171,2,0,0,1,2,2,0,1,0,132,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,205,203,1,2,171,1,0,0,1,2,2,0,1,0,133,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
359.0,206,203,1,2,171,1,0,0,1,2,2,0,1,0,133,340,0.38,0.01,7,0.95,0.3408,0.1357,0.7,B
