seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
364.0,13,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,14,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,15,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,16,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,17,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,18,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,19,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,20,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,21,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,22,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,23,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,24,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,25,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,26,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,27,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,28,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,29,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,30,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,31,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,33,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,34,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,35,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,36,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,37,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,38,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,39,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,40,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,41,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,42,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,43,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,44,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,45,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,46,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,47,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,48,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,49,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,50,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,51,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,52,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,53,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,54,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,55,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,56,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,57,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,58,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,59,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,60,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,61,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,62,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,63,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,64,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,65,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,66,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,67,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,68,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,69,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,70,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,71,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,72,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,73,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,74,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,75,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,76,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,77,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,78,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,79,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,80,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,81,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,82,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,83,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,84,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,85,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,86,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,87,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,88,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,89,88,2,3,173,1,1,2,0,1,0,2,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,90,88,2,3,173,1,1,2,0,1,0,2,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,91,88,2,3,173,1,1,2,0,1,0,2,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,92,88,2,3,173,1,1,2,0,1,0,2,0,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,93,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,94,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,95,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,96,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,97,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,98,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,99,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,100,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,101,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,102,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,103,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,104,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,105,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,106,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,107,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,108,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,109,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,110,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,111,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,112,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,113,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,114,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,115,88,2,3,173,1,1,2,1,1,0,2,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,116,115,2,4,173,1,1,3,1,2,0,3,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,117,115,2,4,173,1,1,3,1,2,0,3,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,118,115,2,4,173,1,1,3,1,2,0,3,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,119,115,2,4,173,1,1,3,1,2,0,3,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,120,115,2,4,173,1,1,3,1,2,0,3,1,0,58,170,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,121,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,122,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,123,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,124,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,125,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,126,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,127,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,128,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,129,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,130,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,131,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,132,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,133,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,134,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,135,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,136,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,137,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,138,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,139,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,140,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,141,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,142,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,143,115,1,1,173,1,0,0,1,2,0,3,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,144,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,145,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,146,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,147,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,148,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,149,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,150,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,151,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,152,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,153,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,154,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,155,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,156,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,157,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,158,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,159,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,160,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,161,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,162,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,163,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,164,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,165,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,166,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,167,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,168,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,169,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,170,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,171,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,172,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,173,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,174,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,175,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,176,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,177,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,178,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,179,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,180,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,181,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,182,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,183,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,184,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,185,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,186,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,187,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,188,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,189,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,190,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
364.0,191,115,2,2,173,1,1,1,1,2,0,4,1,0,116,337,0.45599999999999996,0.1,5,0.8,0.3408,0.1357,0.3,B
