seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
966.0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,1,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,2,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,3,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,4,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,5,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,6,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,7,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,8,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,9,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,10,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,11,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,12,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,13,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,14,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,15,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,16,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,17,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,18,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,19,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,20,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,21,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,22,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,23,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,24,0,2,2,174,0,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,25,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,26,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,27,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,28,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,29,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,30,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,31,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,32,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,33,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,34,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,35,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,36,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,37,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,38,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,39,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,40,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,41,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,42,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,43,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,44,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,45,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,46,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,47,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,48,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,49,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,50,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,51,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,52,0,3,4,173,1,2,2,0,0,1,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,53,0,4,4,173,2,2,2,0,0,1,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,54,0,4,4,173,2,2,2,0,0,1,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,55,0,4,4,173,2,2,2,0,0,1,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,56,0,4,4,173,2,2,2,0,0,1,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,57,0,4,4,173,2,2,2,0,0,1,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,58,0,4,4,173,2,2,2,0,0,1,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,59,0,4,4,173,2,2,2,0,0,1,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,60,0,4,4,173,2,2,2,0,0,1,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,61,0,4,5,173,2,2,2,0,0,2,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,62,0,5,5,173,3,2,2,0,0,2,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,63,0,5,5,173,3,2,2,0,0,2,2,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,64,0,6,6,173,3,3,3,0,0,2,3,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,65,0,6,6,173,3,3,3,0,0,2,3,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,66,0,6,6,173,3,3,3,0,0,2,3,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,67,0,6,6,173,3,3,3,0,0,2,3,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,68,0,6,6,173,3,3,3,0,0,2,3,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,69,0,6,6,173,3,3,3,0,0,2,3,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,70,0,6,6,173,3,3,3,0,0,2,3,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,71,0,6,6,173,3,3,3,0,0,2,3,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,72,0,6,6,173,3,3,3,0,0,2,3,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,73,0,6,6,173,3,3,3,0,0,2,3,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,74,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,75,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,76,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,77,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,78,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,79,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,80,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,81,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,82,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,83,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,84,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,85,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,86,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,87,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,88,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,89,0,7,7,173,3,4,4,0,0,2,4,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,90,0,8,8,173,3,5,5,0,0,2,5,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,91,0,8,9,173,3,5,5,0,0,3,5,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,92,0,9,9,173,4,5,5,0,0,3,5,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,93,0,9,9,173,4,5,5,0,0,3,5,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,94,0,9,9,173,4,5,5,0,0,3,5,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,95,0,9,9,173,4,5,5,0,0,3,5,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,96,0,9,9,173,4,5,5,0,0,3,5,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,97,0,10,10,173,4,6,6,0,0,3,6,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,98,0,10,10,173,4,6,6,0,0,3,6,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,99,0,10,10,173,4,6,6,0,0,3,6,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,100,99,10,11,172,4,6,6,0,1,4,6,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,101,99,10,11,172,4,6,6,0,1,4,6,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,102,99,10,11,172,4,6,6,0,1,4,6,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,103,99,10,11,172,4,6,6,0,1,4,6,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,104,99,10,11,172,4,6,6,0,1,4,6,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,105,99,10,11,172,4,6,6,0,1,4,6,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,106,99,10,11,172,4,6,6,0,1,4,6,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,107,99,10,11,172,4,6,6,0,1,4,6,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
966.0,108,99,10,11,172,4,6,6,0,1,4,6,0,0,58,170,0.45599999999999996,0.1,7,0.8,0.0722,0.0493,0.7,Equal
