seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
593.0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,1,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,2,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,3,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,4,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,5,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,6,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,7,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,9,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,10,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,11,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,12,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,13,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,14,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,15,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,16,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,17,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,18,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,19,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,20,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,21,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,22,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,23,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,24,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,25,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,26,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,27,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,28,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,29,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,30,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,31,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,33,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,34,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,35,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,36,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,37,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,38,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,39,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,40,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,41,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,42,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,43,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,44,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,45,0,2,3,173,1,1,1,0,0,1,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,46,0,3,3,173,2,1,1,0,0,1,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,47,0,3,3,173,2,1,1,0,0,1,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,48,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,49,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,50,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,51,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,52,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,53,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,54,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,55,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,56,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,57,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,58,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,59,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,60,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,61,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,62,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,63,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,64,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,65,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,66,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,67,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,68,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,69,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,70,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,71,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,72,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,73,47,3,4,172,2,1,1,0,1,2,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,74,73,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,75,73,3,5,171,2,1,1,0,2,3,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,76,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,77,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,78,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,79,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,80,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,81,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,82,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,83,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,84,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,85,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,86,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,87,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,88,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
593.0,89,75,3,6,170,2,1,1,0,3,4,1,0,0,58,170,0.45599999999999996,0.05,5,0.8,0.1467,0.0619,0.7,A
