seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
931.0,65,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,66,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,67,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,68,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,69,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,70,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,71,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,72,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,73,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,74,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,75,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,76,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,77,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,78,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,79,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,80,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,81,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,82,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,83,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,84,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,85,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,86,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,87,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,88,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,89,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,90,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,91,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,92,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,93,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,94,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,95,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,96,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,97,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,98,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,99,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,100,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,101,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,102,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,103,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,104,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,105,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,106,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,107,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,108,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,109,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,110,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,111,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,112,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,113,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,114,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,115,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,116,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,117,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,118,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,119,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,120,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,121,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,122,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,123,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,124,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,125,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,126,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,127,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,128,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,129,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,130,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,131,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,132,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,133,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,134,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,135,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,136,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,137,0,4,4,173,1,3,3,0,0,0,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,138,0,4,5,173,1,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,139,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,140,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,141,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,142,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,143,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,144,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,145,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,146,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,147,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,148,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,149,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,150,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,151,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,152,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,153,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,154,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,155,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,156,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,157,0,5,5,173,2,3,3,0,0,1,3,0,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,158,0,5,5,173,2,3,3,1,0,1,3,1,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,159,0,5,5,173,2,3,3,1,0,1,3,1,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,160,0,5,5,173,2,3,3,1,0,1,3,1,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,161,0,5,5,173,2,3,3,1,0,1,3,1,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,162,0,5,5,173,2,3,3,1,0,1,3,1,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,163,0,5,5,173,2,3,3,1,0,1,3,1,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,164,0,5,5,173,2,3,3,1,0,1,3,1,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,165,0,5,5,173,2,3,3,1,0,1,3,1,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,166,0,5,5,173,2,3,3,1,0,1,3,1,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,167,0,5,5,173,2,3,3,1,0,1,3,1,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,168,0,5,5,173,2,3,3,1,0,1,3,1,0,58,170,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,169,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,170,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,171,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,172,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,173,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,174,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,175,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,176,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,177,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,178,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,179,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,180,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,181,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,182,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,183,0,2,2,173,2,0,0,1,0,1,3,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,184,0,4,4,173,2,2,2,1,0,1,5,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,185,0,4,4,173,2,2,2,1,0,1,5,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
931.0,186,0,4,4,173,2,2,2,1,0,1,5,1,0,116,337,0.45599999999999996,0.1,7,0.95,0.0722,0.0493,0.7,Equal
