seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
273.0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,1,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,2,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,3,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,4,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,5,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,6,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,7,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,9,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,10,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,11,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,12,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,13,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,14,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,15,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,16,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,17,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,18,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,19,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,20,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,21,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,22,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,23,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,24,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,25,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,26,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,27,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,28,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,29,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,30,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,31,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,33,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,34,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,35,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,36,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,37,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,38,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,39,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,40,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,41,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,42,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,43,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,44,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,45,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,46,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,47,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,48,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,49,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,50,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,51,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,52,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,53,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,54,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,55,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,56,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,57,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,58,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,59,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,60,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,61,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,62,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,63,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,64,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,65,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,66,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,67,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,68,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,69,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,70,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,71,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,72,71,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,73,71,1,2,172,1,0,0,0,1,1,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,74,71,1,2,172,1,0,0,0,1,1,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,75,71,1,2,172,1,0,0,0,1,1,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,76,71,1,2,172,1,0,0,0,1,1,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,77,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,78,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,79,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,80,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,81,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,82,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,83,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,84,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,85,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,86,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,87,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,88,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,89,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,90,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,91,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,92,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,93,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,94,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,95,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,96,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,97,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,98,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,99,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,100,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,101,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
273.0,102,76,1,3,171,1,0,0,0,2,2,1,0,0,116,339,0.30400000000000005,0.05,3,0.95,0.3408,0.1357,0.7,B
