seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
912.0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,1,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,2,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,3,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,4,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,5,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,6,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,7,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,9,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,10,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,11,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,12,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,13,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,14,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,15,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,16,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,17,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,18,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,19,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,20,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,21,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,22,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,23,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,24,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,25,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,26,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,27,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,28,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,29,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,30,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,31,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,32,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,33,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,34,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,35,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,36,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,37,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,38,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,39,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,40,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,41,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,42,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,43,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,44,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,45,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,46,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,47,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,48,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,49,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,50,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,51,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,52,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,53,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,54,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,55,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,56,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,57,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,58,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,59,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,60,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,61,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,62,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,63,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,64,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,65,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,66,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,67,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,68,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,69,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,70,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,71,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,72,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,73,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,74,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,75,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,76,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,77,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,78,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,79,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,80,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,81,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,82,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,83,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,84,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,85,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,86,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,87,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,88,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,89,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,90,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,91,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,92,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,93,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,94,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,95,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,96,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,97,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,98,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,99,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,100,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,101,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,102,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,103,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,104,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,105,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,106,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,107,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,108,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,109,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,110,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,111,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,112,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,113,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,114,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,115,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,116,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,117,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,118,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,119,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,120,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,121,67,2,3,172,1,1,1,0,1,1,1,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,122,121,2,5,172,1,1,3,0,3,1,3,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,123,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,124,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,125,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,126,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,127,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,128,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,129,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,130,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,131,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,132,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,133,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,134,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,135,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,136,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,137,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,138,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,139,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,140,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,141,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,142,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,143,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,144,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,145,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,146,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,147,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,148,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,149,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,150,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,151,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,152,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,153,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,154,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,155,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,156,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
912.0,157,122,2,6,172,1,1,4,0,4,1,4,0,0,58,170,0.30400000000000005,0.01,7,0.8,0.3408,0.1357,0.3,B
