cycle,name,Type,ResTurn
407,Staff144,CN,1
407,Staff145,CN,1
407,Staff146,CN,4
407,Staff147,RN,3
407,Staff152,CN,3
407,Staff154,CN,4
407,Staff156,RN,4
407,Staff161,CN,2
407,Staff162,CN,1
407,Staff163,CN,0
407,Staff165,CN,3
407,Staff166,CN,3
415,Staff2,CN,3
415,Staff4,RN,4
415,Staff6,RN,6
415,Staff9,CN,3
415,Staff12,CN,4
415,Staff14,CN,0
415,Staff25,RN,4
415,Staff30,CN,2
415,Staff32,CN,3
415,Staff50,CN,2
415,Staff54,CN,1
415,Staff56,CN,2
415,Staff59,CN,2
415,Staff63,CN,4
415,Staff68,RN,4
415,Staff77,RN,5
415,Staff80,RN,6
415,Staff82,CN,1
415,Staff83,CN,3
415,Staff89,CN,0
415,Staff93,CN,2
415,Staff94,CN,0
415,Staff95,CN,1
415,Staff102,LPN,15
415,Staff104,RN,6
415,Staff126,CN,2
415,Staff132,CN,3
415,Staff149,CN,4
415,Staff150,RN,5
415,Staff151,CN,1
415,Staff157,CN,3
415,Staff168,CN,3
415,Staff169,CN,3
423,Staff7,CN,3
423,Staff8,RN,6
423,Staff11,CN,4
423,Staff15,LPN,23
423,Staff18,CN,1
423,Staff20,CN,1
423,Staff23,RN,6
423,Staff26,CN,3
423,Staff34,LPN,28
423,Staff37,CN,0
423,Staff38,CN,3
423,Staff39,LPN,16
423,Staff40,CN,3
423,Staff41,RN,5
423,Staff42,CN,1
423,Staff43,CN,1
423,Staff44,CN,1
423,Staff49,CN,1
423,Staff51,RN,7
423,Staff55,CN,1
423,Staff57,LPN,24
423,Staff58,LPN,26
423,Staff60,CN,1
423,Staff61,LPN,15
423,Staff64,RN,6
423,Staff67,CN,2
423,Staff71,RN,5
423,Staff74,CN,2
423,Staff76,CN,3
423,Staff78,CN,0
423,Staff79,CN,2
423,Staff87,CN,1
423,Staff88,CN,1
423,Staff90,CN,2
423,Staff91,CN,0
423,Staff92,CN,2
423,Staff96,CN,1
423,Staff97,CN,1
423,Staff100,CN,1
423,Staff101,CN,2
423,Staff103,CN,3
423,Staff107,CN,5
423,Staff108,LPN,21
423,Staff111,LPN,16
423,Staff114,RN,5
423,Staff115,CN,2
423,Staff116,CN,0
423,Staff117,RN,5
423,Staff119,RN,5
423,Staff121,RN,5
423,Staff129,CN,1
423,Staff131,CN,3
423,Staff133,CN,2
423,Staff137,RN,4
423,Staff139,CN,1
423,Staff140,LPN,17
423,Staff141,RN,4
423,Staff142,LPN,27
423,Staff148,CN,1
423,Staff153,CN,2
423,Staff158,LPN,17
423,Staff159,CN,2
423,Staff164,CN,1
431,Staff0,LPN,12
431,Staff1,RN,4
431,Staff3,CN,2
431,Staff5,CN,2
431,Staff10,CN,1
431,Staff16,CN,2
431,Staff21,CN,2
431,Staff22,CN,4
431,Staff24,CN,3
431,Staff27,CN,2
431,Staff28,LPN,27
431,Staff29,CN,3
431,Staff35,LPN,26
431,Staff36,LPN,15
431,Staff46,RN,7
431,Staff48,CN,4
431,Staff52,CN,3
431,Staff62,CN,2
431,Staff65,CN,3
431,Staff66,CN,2
431,Staff69,LPN,19
431,Staff70,CN,2
431,Staff81,RN,4
431,Staff84,LPN,20
431,Staff85,CN,2
431,Staff86,LPN,22
431,Staff110,RN,5
431,Staff112,CN,1
431,Staff118,CN,1
431,Staff120,LPN,19
431,Staff123,CN,2
431,Staff124,CN,1
431,Staff127,CN,2
431,Staff134,RN,5
431,Staff135,CN,2
431,Staff136,RN,5
431,Staff138,RN,7
431,Staff144,CN,3
431,Staff145,CN,1
431,Staff146,CN,2
431,Staff147,RN,4
431,Staff152,CN,1
431,Staff154,CN,2
431,Staff156,RN,4
431,Staff161,CN,3
431,Staff162,CN,1
431,Staff163,CN,2
431,Staff165,CN,1
431,Staff166,CN,0
439,Staff2,CN,2
439,Staff4,RN,4
439,Staff6,RN,7
439,Staff9,CN,2
439,Staff12,CN,3
439,Staff14,CN,2
439,Staff25,RN,5
439,Staff30,CN,2
439,Staff32,CN,3
439,Staff50,CN,2
439,Staff54,CN,2
439,Staff56,CN,3
439,Staff59,CN,2
439,Staff63,CN,2
439,Staff68,RN,5
439,Staff77,RN,5
439,Staff80,RN,6
439,Staff82,CN,1
439,Staff83,CN,1
439,Staff89,CN,2
439,Staff93,CN,1
439,Staff94,CN,1
439,Staff95,CN,4
439,Staff102,LPN,19
439,Staff104,RN,6
439,Staff126,CN,0
439,Staff132,CN,2
439,Staff149,CN,3
439,Staff150,RN,4
439,Staff151,CN,1
439,Staff157,CN,2
439,Staff168,CN,4
439,Staff169,CN,3
447,Staff7,CN,2
447,Staff8,RN,4
447,Staff11,CN,2
447,Staff15,LPN,21
447,Staff18,CN,3
447,Staff20,CN,3
447,Staff23,RN,6
447,Staff26,CN,1
447,Staff34,LPN,17
447,Staff37,CN,3
447,Staff38,CN,3
447,Staff39,LPN,17
447,Staff40,CN,4
447,Staff41,RN,5
447,Staff42,CN,3
447,Staff43,CN,2
447,Staff44,CN,3
447,Staff49,CN,2
447,Staff51,RN,5
447,Staff55,CN,2
447,Staff57,LPN,16
447,Staff58,LPN,19
447,Staff60,CN,1
447,Staff61,LPN,25
447,Staff64,RN,7
447,Staff67,CN,2
447,Staff71,RN,5
447,Staff74,CN,2
447,Staff76,CN,1
447,Staff78,CN,0
447,Staff79,CN,5
447,Staff87,CN,1
447,Staff88,CN,3
447,Staff90,CN,5
447,Staff91,CN,3
447,Staff92,CN,1
447,Staff96,CN,2
447,Staff97,CN,1
447,Staff100,CN,3
447,Staff101,CN,1
447,Staff103,CN,4
447,Staff107,CN,1
447,Staff108,LPN,19
447,Staff111,LPN,22
447,Staff114,RN,5
447,Staff115,CN,3
447,Staff116,CN,1
447,Staff117,RN,4
447,Staff119,RN,5
447,Staff121,RN,6
447,Staff129,CN,5
447,Staff131,CN,1
447,Staff133,CN,1
447,Staff137,RN,5
447,Staff139,CN,3
447,Staff140,LPN,24
447,Staff141,RN,7
447,Staff142,LPN,16
447,Staff148,CN,0
447,Staff153,CN,0
447,Staff158,LPN,20
447,Staff159,CN,1
447,Staff164,CN,2
455,Staff0,LPN,24
455,Staff1,RN,6
455,Staff3,CN,2
455,Staff5,CN,1
455,Staff10,CN,3
455,Staff16,CN,3
455,Staff21,CN,2
455,Staff22,CN,1
455,Staff24,CN,0
455,Staff27,CN,0
455,Staff28,LPN,21
455,Staff29,CN,1
455,Staff35,LPN,19
455,Staff36,LPN,22
455,Staff46,RN,7
455,Staff48,CN,2
455,Staff52,CN,1
455,Staff62,CN,2
455,Staff65,CN,4
455,Staff66,CN,0
455,Staff69,LPN,11
455,Staff70,CN,1
455,Staff81,RN,5
455,Staff84,LPN,24
455,Staff85,CN,0
455,Staff86,LPN,24
455,Staff110,RN,6
455,Staff112,CN,4
455,Staff118,CN,1
455,Staff120,LPN,23
455,Staff123,CN,3
455,Staff124,CN,3
455,Staff127,CN,3
455,Staff134,RN,5
455,Staff135,CN,2
455,Staff136,RN,7
455,Staff138,RN,3
455,Staff144,CN,3
455,Staff145,CN,2
455,Staff146,CN,4
455,Staff147,RN,7
455,Staff152,CN,4
455,Staff154,CN,4
455,Staff156,RN,5
455,Staff161,CN,2
455,Staff162,CN,3
455,Staff163,CN,3
455,Staff165,CN,4
455,Staff166,CN,2
463,Staff2,CN,5
463,Staff4,RN,5
463,Staff6,RN,6
463,Staff9,CN,4
463,Staff12,CN,1
463,Staff14,CN,2
463,Staff25,RN,6
463,Staff30,CN,3
463,Staff32,CN,3
463,Staff50,CN,2
463,Staff54,CN,1
463,Staff56,CN,2
463,Staff59,CN,3
463,Staff63,CN,2
463,Staff68,RN,4
463,Staff77,RN,3
463,Staff80,RN,3
463,Staff82,CN,1
463,Staff83,CN,0
463,Staff89,CN,1
463,Staff93,CN,2
463,Staff94,CN,2
463,Staff95,CN,3
463,Staff102,LPN,19
463,Staff104,RN,5
463,Staff126,CN,2
463,Staff132,CN,1
463,Staff149,CN,0
463,Staff150,RN,7
463,Staff151,CN,0
463,Staff157,CN,3
463,Staff168,CN,2
463,Staff169,CN,4
471,Staff7,CN,2
471,Staff8,RN,6
471,Staff11,CN,4
471,Staff15,LPN,15
471,Staff18,CN,2
471,Staff20,CN,3
471,Staff23,RN,4
471,Staff26,CN,3
471,Staff34,LPN,21
471,Staff37,CN,4
471,Staff38,CN,4
471,Staff39,LPN,22
471,Staff40,CN,1
471,Staff41,RN,2
471,Staff42,CN,1
471,Staff43,CN,1
471,Staff44,CN,1
471,Staff49,CN,2
471,Staff51,RN,6
471,Staff55,CN,1
471,Staff57,LPN,23
471,Staff58,LPN,19
471,Staff60,CN,1
471,Staff61,LPN,18
471,Staff64,RN,4
471,Staff67,CN,1
471,Staff71,RN,6
471,Staff74,CN,1
471,Staff76,CN,1
471,Staff78,CN,1
471,Staff79,CN,1
471,Staff87,CN,4
471,Staff88,CN,3
471,Staff90,CN,2
471,Staff91,CN,1
471,Staff92,CN,0
471,Staff96,CN,1
471,Staff97,CN,4
471,Staff100,CN,5
471,Staff101,CN,1
471,Staff103,CN,2
471,Staff107,CN,2
471,Staff108,LPN,14
471,Staff111,LPN,16
471,Staff114,RN,4
471,Staff115,CN,2
471,Staff116,CN,5
471,Staff117,RN,6
471,Staff119,RN,7
471,Staff121,RN,5
471,Staff129,CN,2
471,Staff131,CN,3
471,Staff133,CN,2
471,Staff137,RN,6
471,Staff139,CN,4
471,Staff140,LPN,11
471,Staff141,RN,2
471,Staff142,LPN,23
471,Staff148,CN,1
471,Staff153,CN,1
471,Staff158,LPN,17
471,Staff159,CN,3
471,Staff164,CN,2
479,Staff0,LPN,25
479,Staff1,RN,5
479,Staff3,CN,3
479,Staff5,CN,1
479,Staff10,CN,1
479,Staff16,CN,5
479,Staff21,CN,0
479,Staff22,CN,4
479,Staff24,CN,1
479,Staff27,CN,3
479,Staff28,LPN,19
479,Staff29,CN,4
479,Staff35,LPN,24
479,Staff36,LPN,24
479,Staff46,RN,5
479,Staff48,CN,2
479,Staff52,CN,3
479,Staff62,CN,0
479,Staff65,CN,3
479,Staff66,CN,2
479,Staff69,LPN,19
479,Staff70,CN,3
479,Staff81,RN,4
479,Staff84,LPN,21
479,Staff85,CN,2
479,Staff86,LPN,15
479,Staff110,RN,6
479,Staff112,CN,2
479,Staff118,CN,2
479,Staff120,LPN,10
479,Staff123,CN,2
479,Staff124,CN,3
479,Staff127,CN,2
479,Staff134,RN,3
479,Staff135,CN,3
479,Staff136,RN,5
479,Staff138,RN,5
479,Staff144,CN,1
479,Staff145,CN,2
479,Staff146,CN,4
479,Staff147,RN,4
479,Staff152,CN,3
479,Staff154,CN,1
479,Staff156,RN,4
479,Staff161,CN,2
479,Staff162,CN,2
479,Staff163,CN,3
479,Staff165,CN,2
479,Staff166,CN,1
487,Staff2,CN,0
487,Staff4,RN,4
487,Staff6,RN,6
487,Staff9,CN,0
487,Staff12,CN,4
487,Staff14,CN,2
487,Staff25,RN,5
487,Staff30,CN,1
487,Staff32,CN,0
487,Staff50,CN,2
487,Staff54,CN,1
487,Staff56,CN,5
487,Staff59,CN,0
487,Staff63,CN,2
487,Staff68,RN,7
487,Staff77,RN,5
487,Staff80,RN,4
487,Staff82,CN,1
487,Staff83,CN,1
487,Staff89,CN,2
487,Staff93,CN,2
487,Staff94,CN,6
487,Staff95,CN,2
487,Staff102,LPN,19
487,Staff104,RN,5
487,Staff126,CN,1
487,Staff132,CN,2
487,Staff149,CN,4
487,Staff150,RN,4
487,Staff151,CN,4
487,Staff157,CN,3
487,Staff168,CN,0
487,Staff169,CN,4
495,Staff7,CN,6
495,Staff8,RN,6
495,Staff11,CN,2
495,Staff15,LPN,20
495,Staff18,CN,1
495,Staff20,CN,2
495,Staff23,RN,5
495,Staff26,CN,2
495,Staff34,LPN,20
495,Staff37,CN,2
495,Staff38,CN,2
495,Staff39,LPN,29
495,Staff40,CN,3
495,Staff41,RN,7
495,Staff42,CN,4
495,Staff43,CN,2
495,Staff44,CN,3
495,Staff49,CN,3
495,Staff51,RN,6
495,Staff55,CN,2
495,Staff57,LPN,16
495,Staff58,LPN,21
495,Staff60,CN,2
495,Staff61,LPN,20
495,Staff64,RN,6
495,Staff67,CN,1
495,Staff71,RN,4
495,Staff74,CN,0
495,Staff76,CN,4
495,Staff78,CN,1
495,Staff79,CN,2
495,Staff87,CN,2
495,Staff88,CN,3
495,Staff90,CN,1
495,Staff91,CN,4
495,Staff92,CN,2
495,Staff96,CN,0
495,Staff97,CN,2
495,Staff100,CN,3
495,Staff101,CN,2
495,Staff103,CN,1
495,Staff107,CN,3
495,Staff108,LPN,20
495,Staff111,LPN,21
495,Staff114,RN,5
495,Staff115,CN,3
495,Staff116,CN,1
495,Staff117,RN,5
495,Staff119,RN,4
495,Staff121,RN,6
495,Staff129,CN,2
495,Staff131,CN,1
495,Staff133,CN,3
495,Staff137,RN,7
495,Staff139,CN,2
495,Staff140,LPN,26
495,Staff141,RN,6
495,Staff142,LPN,19
495,Staff148,CN,1
495,Staff153,CN,1
495,Staff158,LPN,19
495,Staff159,CN,2
495,Staff164,CN,2
503,Staff0,LPN,24
503,Staff1,RN,5
503,Staff3,CN,4
503,Staff5,CN,3
503,Staff10,CN,3
503,Staff16,CN,2
503,Staff21,CN,2
503,Staff22,CN,2
503,Staff24,CN,3
503,Staff27,CN,0
503,Staff28,LPN,21
503,Staff29,CN,0
503,Staff35,LPN,16
503,Staff36,LPN,13
503,Staff46,RN,5
503,Staff48,CN,0
503,Staff52,CN,1
503,Staff62,CN,4
503,Staff65,CN,1
503,Staff66,CN,3
503,Staff69,LPN,23
503,Staff70,CN,4
503,Staff81,RN,5
503,Staff84,LPN,23
503,Staff85,CN,3
503,Staff86,LPN,17
503,Staff110,RN,5
503,Staff112,CN,4
503,Staff118,CN,0
503,Staff120,LPN,20
503,Staff123,CN,2
503,Staff124,CN,2
503,Staff127,CN,1
503,Staff134,RN,5
503,Staff135,CN,1
503,Staff136,RN,7
503,Staff138,RN,6
503,Staff144,CN,2
503,Staff145,CN,0
503,Staff146,CN,1
503,Staff147,RN,7
503,Staff152,CN,6
503,Staff154,CN,0
503,Staff156,RN,6
503,Staff161,CN,1
503,Staff162,CN,3
503,Staff163,CN,2
503,Staff165,CN,1
503,Staff166,CN,1
511,Staff2,CN,1
511,Staff6,RN,4
511,Staff9,CN,3
511,Staff12,CN,2
511,Staff14,CN,3
511,Staff25,RN,5
511,Staff30,CN,2
511,Staff32,CN,3
511,Staff50,CN,2
511,Staff54,CN,1
511,Staff56,CN,3
511,Staff59,CN,1
511,Staff63,CN,2
511,Staff68,RN,6
511,Staff77,RN,5
511,Staff82,CN,3
511,Staff83,CN,2
511,Staff89,CN,4
511,Staff93,CN,1
511,Staff95,CN,2
511,Staff102,LPN,19
511,Staff104,RN,7
511,Staff126,CN,4
511,Staff132,CN,2
511,Staff149,CN,2
511,Staff150,RN,6
511,Staff151,CN,3
511,Staff157,CN,2
511,Staff168,CN,0
511,Staff169,CN,3
519,Staff7,CN,2
519,Staff8,RN,3
519,Staff11,CN,3
519,Staff15,LPN,24
519,Staff18,CN,2
519,Staff20,CN,1
519,Staff23,RN,6
519,Staff26,CN,3
519,Staff37,CN,3
519,Staff38,CN,4
519,Staff39,LPN,18
519,Staff40,CN,1
519,Staff41,RN,5
519,Staff42,CN,2
519,Staff43,CN,1
519,Staff44,CN,2
519,Staff49,CN,2
519,Staff51,RN,5
519,Staff55,CN,1
519,Staff57,LPN,22
519,Staff58,LPN,16
519,Staff60,CN,2
519,Staff61,LPN,19
519,Staff64,RN,7
519,Staff67,CN,4
519,Staff71,RN,5
519,Staff74,CN,3
519,Staff76,CN,2
519,Staff78,CN,4
519,Staff79,CN,1
519,Staff87,CN,0
519,Staff88,CN,1
519,Staff90,CN,1
519,Staff91,CN,2
519,Staff92,CN,1
519,Staff96,CN,3
519,Staff97,CN,4
519,Staff100,CN,4
519,Staff101,CN,2
519,Staff103,CN,3
519,Staff107,CN,0
519,Staff108,LPN,18
519,Staff111,LPN,16
519,Staff114,RN,5
519,Staff115,CN,1
519,Staff116,CN,4
519,Staff117,RN,6
519,Staff119,RN,3
519,Staff121,RN,6
519,Staff129,CN,0
519,Staff131,CN,2
519,Staff133,CN,2
519,Staff137,RN,4
519,Staff139,CN,2
519,Staff140,LPN,21
519,Staff141,RN,6
519,Staff142,LPN,18
519,Staff148,CN,2
519,Staff153,CN,5
519,Staff158,LPN,20
519,Staff159,CN,2
519,Staff164,CN,1
527,Staff0,LPN,17
527,Staff1,RN,5
527,Staff3,CN,2
527,Staff5,CN,2
527,Staff10,CN,3
527,Staff16,CN,3
527,Staff21,CN,0
527,Staff22,CN,2
527,Staff24,CN,2
527,Staff27,CN,1
527,Staff28,LPN,19
527,Staff29,CN,2
527,Staff36,LPN,10
527,Staff46,RN,6
527,Staff48,CN,2
527,Staff52,CN,3
527,Staff62,CN,1
527,Staff65,CN,2
527,Staff66,CN,2
527,Staff69,LPN,21
527,Staff70,CN,1
527,Staff81,RN,6
527,Staff84,LPN,21
527,Staff85,CN,2
527,Staff112,CN,3
527,Staff118,CN,1
527,Staff120,LPN,16
527,Staff123,CN,1
527,Staff124,CN,0
527,Staff127,CN,4
527,Staff134,RN,5
527,Staff135,CN,3
527,Staff136,RN,3
527,Staff145,CN,5
527,Staff146,CN,2
527,Staff147,RN,5
527,Staff152,CN,4
527,Staff154,CN,3
527,Staff156,RN,6
527,Staff161,CN,1
527,Staff162,CN,0
527,Staff163,CN,3
527,Staff165,CN,3
527,Staff166,CN,2
535,Staff2,CN,5
535,Staff6,RN,4
535,Staff9,CN,1
535,Staff12,CN,2
535,Staff14,CN,1
535,Staff25,RN,5
535,Staff30,CN,1
535,Staff32,CN,1
535,Staff50,CN,2
535,Staff54,CN,0
535,Staff56,CN,3
535,Staff59,CN,2
535,Staff63,CN,0
535,Staff68,RN,6
535,Staff77,RN,4
535,Staff82,CN,1
535,Staff83,CN,2
535,Staff89,CN,4
535,Staff93,CN,3
535,Staff95,CN,2
535,Staff102,LPN,22
535,Staff104,RN,4
535,Staff126,CN,1
535,Staff132,CN,2
535,Staff149,CN,1
535,Staff150,RN,6
535,Staff151,CN,2
535,Staff157,CN,0
535,Staff168,CN,3
535,Staff169,CN,3
543,Staff7,CN,1
543,Staff8,RN,5
543,Staff11,CN,1
543,Staff15,LPN,20
543,Staff18,CN,4
543,Staff20,CN,1
543,Staff23,RN,3
543,Staff26,CN,2
543,Staff37,CN,3
543,Staff38,CN,3
543,Staff39,LPN,17
543,Staff40,CN,3
543,Staff41,RN,5
543,Staff42,CN,3
543,Staff43,CN,0
543,Staff44,CN,2
543,Staff49,CN,2
543,Staff51,RN,5
543,Staff55,CN,1
543,Staff57,LPN,16
543,Staff58,LPN,20
543,Staff60,CN,4
543,Staff61,LPN,20
543,Staff64,RN,5
543,Staff67,CN,3
543,Staff71,RN,6
543,Staff74,CN,1
543,Staff76,CN,1
543,Staff78,CN,4
543,Staff79,CN,0
543,Staff87,CN,2
543,Staff88,CN,0
543,Staff90,CN,4
543,Staff91,CN,2
543,Staff92,CN,0
543,Staff96,CN,2
543,Staff97,CN,3
543,Staff100,CN,2
543,Staff101,CN,1
543,Staff103,CN,3
543,Staff107,CN,1
543,Staff108,LPN,23
543,Staff111,LPN,24
543,Staff114,RN,6
543,Staff115,CN,0
543,Staff116,CN,2
543,Staff117,RN,5
543,Staff119,RN,5
543,Staff121,RN,6
543,Staff129,CN,1
543,Staff131,CN,2
543,Staff133,CN,2
543,Staff137,RN,6
543,Staff139,CN,2
543,Staff140,LPN,23
543,Staff141,RN,5
543,Staff142,LPN,19
543,Staff148,CN,2
543,Staff153,CN,3
543,Staff158,LPN,27
543,Staff159,CN,1
543,Staff164,CN,2
551,Staff0,LPN,23
551,Staff1,RN,6
551,Staff3,CN,0
551,Staff5,CN,2
551,Staff10,CN,2
551,Staff16,CN,3
551,Staff21,CN,3
551,Staff22,CN,2
551,Staff24,CN,2
551,Staff27,CN,2
551,Staff28,LPN,22
551,Staff29,CN,2
551,Staff36,LPN,21
551,Staff46,RN,6
551,Staff48,CN,2
551,Staff52,CN,1
551,Staff62,CN,2
551,Staff65,CN,1
551,Staff66,CN,2
551,Staff69,LPN,22
551,Staff70,CN,5
551,Staff81,RN,6
551,Staff84,LPN,16
551,Staff85,CN,2
551,Staff112,CN,0
551,Staff118,CN,2
551,Staff120,LPN,12
551,Staff123,CN,2
551,Staff124,CN,1
551,Staff127,CN,2
551,Staff134,RN,5
551,Staff135,CN,1
551,Staff136,RN,6
551,Staff145,CN,0
551,Staff146,CN,2
551,Staff147,RN,3
551,Staff152,CN,1
551,Staff154,CN,1
551,Staff156,RN,6
551,Staff161,CN,1
551,Staff162,CN,1
551,Staff163,CN,4
551,Staff165,CN,3
551,Staff166,CN,1
559,Staff2,CN,3
559,Staff6,RN,7
559,Staff9,CN,0
559,Staff12,CN,0
559,Staff14,CN,1
559,Staff25,RN,5
559,Staff30,CN,2
559,Staff32,CN,1
559,Staff50,CN,3
559,Staff54,CN,2
559,Staff56,CN,2
559,Staff59,CN,2
559,Staff63,CN,2
559,Staff68,RN,4
559,Staff77,RN,5
559,Staff82,CN,2
559,Staff83,CN,3
559,Staff89,CN,4
559,Staff93,CN,1
559,Staff95,CN,0
559,Staff102,LPN,18
559,Staff104,RN,7
559,Staff126,CN,1
559,Staff132,CN,1
559,Staff149,CN,2
559,Staff150,RN,5
559,Staff151,CN,2
559,Staff157,CN,1
559,Staff168,CN,2
559,Staff169,CN,2
567,Staff7,CN,2
567,Staff8,RN,6
567,Staff11,CN,0
567,Staff15,LPN,26
567,Staff18,CN,3
567,Staff20,CN,2
567,Staff23,RN,7
567,Staff26,CN,2
567,Staff37,CN,2
567,Staff38,CN,2
567,Staff39,LPN,22
567,Staff40,CN,3
567,Staff41,RN,6
567,Staff42,CN,3
567,Staff43,CN,2
567,Staff44,CN,1
567,Staff49,CN,4
567,Staff51,RN,5
567,Staff55,CN,2
567,Staff57,LPN,24
567,Staff58,LPN,13
567,Staff60,CN,2
567,Staff61,LPN,24
567,Staff64,RN,6
567,Staff67,CN,3
567,Staff71,RN,6
567,Staff74,CN,3
567,Staff76,CN,1
567,Staff78,CN,5
567,Staff79,CN,3
567,Staff87,CN,0
567,Staff88,CN,2
567,Staff90,CN,6
567,Staff91,CN,2
567,Staff92,CN,4
567,Staff96,CN,2
567,Staff97,CN,2
567,Staff100,CN,3
567,Staff101,CN,2
567,Staff103,CN,4
567,Staff107,CN,5
567,Staff108,LPN,20
567,Staff111,LPN,24
567,Staff114,RN,7
567,Staff115,CN,0
567,Staff116,CN,3
567,Staff117,RN,6
567,Staff119,RN,5
567,Staff121,RN,7
567,Staff129,CN,3
567,Staff131,CN,3
567,Staff133,CN,1
567,Staff137,RN,7
567,Staff139,CN,2
567,Staff140,LPN,22
567,Staff141,RN,5
567,Staff142,LPN,20
567,Staff148,CN,3
567,Staff153,CN,2
567,Staff158,LPN,20
567,Staff159,CN,2
567,Staff164,CN,1
575,Staff0,LPN,25
575,Staff1,RN,7
575,Staff3,CN,2
575,Staff5,CN,2
575,Staff10,CN,2
575,Staff16,CN,4
575,Staff21,CN,2
575,Staff22,CN,2
575,Staff24,CN,4
575,Staff27,CN,2
575,Staff28,LPN,14
575,Staff29,CN,3
575,Staff36,LPN,19
575,Staff46,RN,5
575,Staff48,CN,3
575,Staff52,CN,1
575,Staff62,CN,2
575,Staff65,CN,5
575,Staff66,CN,3
575,Staff69,LPN,13
575,Staff70,CN,3
575,Staff81,RN,5
575,Staff84,LPN,23
575,Staff85,CN,2
575,Staff112,CN,2
575,Staff118,CN,2
575,Staff120,LPN,17
575,Staff123,CN,2
575,Staff124,CN,3
575,Staff127,CN,0
575,Staff134,RN,7
575,Staff135,CN,2
575,Staff136,RN,4
575,Staff145,CN,5
575,Staff146,CN,3
575,Staff147,RN,5
575,Staff152,CN,0
575,Staff154,CN,0
575,Staff156,RN,6
575,Staff161,CN,1
575,Staff162,CN,3
575,Staff163,CN,4
575,Staff165,CN,1
575,Staff166,CN,2
583,Staff2,CN,2
583,Staff6,RN,3
583,Staff9,CN,3
583,Staff12,CN,0
583,Staff14,CN,2
583,Staff25,RN,6
583,Staff30,CN,2
583,Staff32,CN,1
583,Staff50,CN,2
583,Staff54,CN,5
583,Staff56,CN,1
583,Staff59,CN,3
583,Staff63,CN,3
583,Staff68,RN,2
583,Staff77,RN,5
583,Staff82,CN,2
583,Staff83,CN,2
583,Staff89,CN,1
583,Staff93,CN,3
583,Staff95,CN,4
583,Staff102,LPN,16
583,Staff104,RN,5
583,Staff126,CN,3
583,Staff132,CN,3
583,Staff149,CN,1
583,Staff150,RN,3
583,Staff151,CN,6
583,Staff157,CN,2
583,Staff168,CN,0
583,Staff169,CN,2
591,Staff7,CN,2
591,Staff8,RN,5
591,Staff11,CN,2
591,Staff15,LPN,13
591,Staff18,CN,3
591,Staff20,CN,2
591,Staff23,RN,7
591,Staff26,CN,3
591,Staff37,CN,1
591,Staff38,CN,3
591,Staff39,LPN,18
591,Staff40,CN,4
591,Staff41,RN,5
591,Staff42,CN,2
591,Staff43,CN,2
591,Staff44,CN,3
591,Staff49,CN,0
591,Staff51,RN,3
591,Staff55,CN,2
591,Staff57,LPN,22
591,Staff58,LPN,20
591,Staff60,CN,2
591,Staff61,LPN,21
591,Staff64,RN,6
591,Staff67,CN,1
591,Staff71,RN,5
591,Staff74,CN,1
591,Staff76,CN,1
591,Staff78,CN,1
591,Staff79,CN,5
591,Staff87,CN,3
591,Staff88,CN,3
591,Staff90,CN,2
591,Staff91,CN,5
591,Staff92,CN,1
591,Staff96,CN,3
591,Staff97,CN,3
591,Staff100,CN,3
591,Staff101,CN,1
591,Staff103,CN,1
591,Staff107,CN,2
591,Staff108,LPN,20
591,Staff111,LPN,25
591,Staff114,RN,5
591,Staff115,CN,3
591,Staff116,CN,3
591,Staff117,RN,6
591,Staff119,RN,6
591,Staff121,RN,5
591,Staff129,CN,3
591,Staff131,CN,3
591,Staff133,CN,1
591,Staff137,RN,5
591,Staff139,CN,1
591,Staff140,LPN,14
591,Staff141,RN,4
591,Staff142,LPN,23
591,Staff148,CN,3
591,Staff153,CN,1
591,Staff158,LPN,20
591,Staff159,CN,1
591,Staff164,CN,2
599,Staff0,LPN,13
599,Staff1,RN,5
599,Staff3,CN,2
599,Staff5,CN,2
599,Staff10,CN,1
599,Staff16,CN,2
599,Staff21,CN,3
599,Staff22,CN,1
599,Staff24,CN,2
599,Staff27,CN,3
599,Staff28,LPN,14
599,Staff29,CN,1
599,Staff36,LPN,15
599,Staff46,RN,6
599,Staff48,CN,2
599,Staff52,CN,2
599,Staff62,CN,1
599,Staff65,CN,4
599,Staff66,CN,1
599,Staff69,LPN,13
599,Staff70,CN,4
599,Staff81,RN,6
599,Staff84,LPN,18
599,Staff85,CN,1
599,Staff112,CN,2
599,Staff118,CN,2
599,Staff120,LPN,25
599,Staff123,CN,1
599,Staff124,CN,3
599,Staff127,CN,2
599,Staff134,RN,7
599,Staff135,CN,2
599,Staff136,RN,7
599,Staff145,CN,2
599,Staff146,CN,2
599,Staff147,RN,5
599,Staff152,CN,4
599,Staff154,CN,5
599,Staff156,RN,6
599,Staff161,CN,1
599,Staff162,CN,1
599,Staff163,CN,1
599,Staff165,CN,3
599,Staff166,CN,4
607,Staff2,CN,2
607,Staff6,RN,4
607,Staff9,CN,2
607,Staff12,CN,3
607,Staff14,CN,4
607,Staff25,RN,7
607,Staff30,CN,2
607,Staff32,CN,0
607,Staff50,CN,3
607,Staff54,CN,1
607,Staff56,CN,1
607,Staff59,CN,1
607,Staff63,CN,2
607,Staff68,RN,7
607,Staff77,RN,4
607,Staff82,CN,2
607,Staff83,CN,0
