seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
397.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,56,38,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,80,72,1,3,171,1,0,0,0,2,2,0,0,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,104,72,1,3,171,1,0,0,0,2,2,0,0,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,128,72,1,3,171,1,0,0,0,2,2,0,0,0,116,340,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,152,72,1,3,171,1,0,0,0,2,2,0,0,0,116,340,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,176,72,1,3,171,1,0,0,0,2,2,0,0,0,116,340,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,200,72,1,3,171,1,0,0,1,2,2,0,1,0,116,340,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,224,72,1,2,171,1,0,0,1,2,2,0,1,0,118,340,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,248,72,2,2,171,2,0,0,1,2,2,0,1,0,187,510,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,272,72,2,2,171,2,0,0,2,2,2,0,2,0,201,510,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,296,72,3,3,171,2,1,1,2,2,2,1,2,0,213,510,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,320,72,2,2,171,1,1,1,2,2,2,1,2,0,227,510,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,344,72,1,1,171,0,1,1,1,2,2,1,2,0,230,510,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,368,72,0,0,171,0,0,0,1,2,2,1,2,0,288,679,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,392,72,0,0,171,0,0,0,1,2,2,1,2,0,288,679,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,416,72,0,0,171,0,0,0,1,2,2,1,2,0,288,679,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,440,72,0,0,171,0,0,0,1,2,2,1,2,0,288,679,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,464,72,0,0,171,0,0,0,1,2,2,1,2,0,288,679,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
397.0,488,72,0,0,171,0,0,0,1,2,2,1,2,0,346,848,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
