seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
162.0,8,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,32,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,56,0,3,3,173,1,2,2,0,0,0,2,0,0,58,170,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,80,0,1,1,173,1,0,0,0,0,0,2,0,0,122,338,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,104,0,2,2,173,1,1,1,0,0,0,3,0,0,133,338,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,128,0,3,3,173,1,2,2,0,0,0,4,0,0,152,338,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,152,0,1,1,173,1,0,0,0,0,0,4,0,0,227,504,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,176,0,1,1,173,1,0,0,0,0,0,4,0,0,242,504,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,200,0,1,1,173,1,0,0,0,0,0,4,0,0,253,504,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,224,0,0,0,173,0,0,0,0,0,0,5,0,0,314,669,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,248,0,0,0,173,0,0,0,0,0,0,5,0,0,314,669,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,272,0,0,0,173,0,0,0,0,0,0,5,0,0,314,669,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,296,0,0,0,173,0,0,0,0,0,0,5,0,0,372,834,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,320,0,0,0,173,0,0,0,0,0,0,5,0,0,372,834,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,344,0,0,0,173,0,0,0,0,0,0,5,0,0,372,834,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
162.0,368,0,0,0,173,0,0,0,0,0,0,6,0,0,430,998,0.30400000000000005,0.1,3,0.75,0.0722,0.0493,0.5,Equal
