seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
917.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,56,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,80,0,1,1,173,1,0,0,0,0,0,0,0,0,120,340,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,104,0,1,1,173,1,0,0,0,0,0,0,0,0,140,340,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,128,0,1,1,173,1,0,0,0,0,0,0,0,0,153,340,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,152,0,1,1,173,1,0,0,0,0,0,0,0,0,229,510,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,176,0,1,1,173,1,0,0,0,0,0,0,0,0,245,510,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,200,0,2,2,173,1,1,1,0,0,0,1,0,0,260,510,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,224,0,1,1,173,0,1,1,0,0,0,1,0,0,320,680,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,248,0,2,2,173,0,2,2,0,0,0,2,0,0,320,680,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,272,0,2,2,173,0,2,2,0,0,0,2,0,0,320,680,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,296,0,1,1,173,1,0,0,0,0,1,2,0,0,378,848,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,320,0,1,1,173,1,0,0,0,0,1,2,0,0,378,848,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,344,0,1,1,173,1,0,0,0,0,1,2,0,0,378,848,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,368,0,1,1,173,1,0,0,0,0,1,3,0,0,441,1015,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,392,0,1,1,173,1,0,0,0,0,1,3,0,0,455,1015,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,416,0,2,2,173,1,1,1,0,0,1,4,0,0,471,1015,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,440,0,1,1,173,1,0,0,0,0,1,4,0,0,545,1181,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,464,0,1,1,173,1,0,0,0,0,1,4,0,0,558,1181,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,488,0,0,0,173,0,0,0,0,0,1,4,0,0,561,1181,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,512,0,0,0,173,0,0,0,0,0,1,4,0,0,619,1347,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,536,0,0,0,173,0,0,0,0,0,1,4,0,0,619,1347,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,560,0,0,0,173,0,0,0,0,0,1,4,0,0,619,1347,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,584,0,0,0,173,0,0,0,0,0,1,4,0,0,677,1513,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
917.0,608,0,0,0,173,0,0,0,0,0,1,4,0,0,677,1513,0.30400000000000005,0.05,3,0.8,0.0722,0.0493,0.3,Equal
