seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
114.0,632,628,2,4,161,2,0,0,0,14,16,10,4,1,612,992,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,656,628,2,4,161,2,0,0,0,14,16,10,4,1,626,992,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,680,628,1,3,161,1,0,0,0,14,16,10,4,1,642,992,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,704,628,1,3,161,1,0,0,0,14,16,10,4,1,655,992,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,728,628,2,2,161,2,0,0,0,14,16,11,4,1,715,1151,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,752,741,2,3,160,2,0,0,1,15,17,11,5,1,715,1151,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,776,741,3,4,160,2,1,1,1,15,17,12,5,1,715,1151,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,800,741,3,4,160,2,1,1,1,15,17,12,5,1,715,1151,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,824,741,3,4,160,2,1,1,1,15,17,12,5,1,715,1151,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,848,741,1,2,160,1,0,0,1,15,17,12,5,1,775,1309,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,872,741,0,1,160,0,0,0,1,15,17,12,5,1,775,1309,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,896,741,0,1,160,0,0,0,0,15,17,12,5,1,775,1309,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,920,741,0,1,160,0,0,0,0,15,17,12,5,1,775,1309,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,944,741,1,1,160,1,0,0,0,15,17,12,5,1,775,1309,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,968,955,1,2,160,1,0,1,0,16,17,15,5,1,833,1465,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,992,955,1,2,160,1,0,1,0,16,17,15,5,1,833,1465,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1016,955,1,2,160,1,0,1,0,16,17,15,5,1,833,1465,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1040,955,0,1,160,0,0,1,0,16,17,15,5,1,833,1465,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1064,955,1,2,160,0,1,2,0,16,17,16,5,1,833,1465,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1088,955,0,0,160,0,0,0,0,16,17,16,5,1,891,1619,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1112,955,0,0,160,0,0,0,0,16,17,16,5,1,891,1619,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1136,955,1,1,160,0,1,1,0,16,17,17,5,1,891,1619,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1160,955,1,1,160,0,1,1,0,16,17,17,5,1,891,1619,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1184,955,1,1,160,0,1,1,0,16,17,17,5,1,891,1619,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1208,955,1,1,160,0,1,1,0,16,17,17,5,1,949,1773,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1232,955,1,1,160,0,1,1,0,16,17,17,5,1,949,1773,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1256,955,1,1,160,0,1,1,0,16,17,17,5,1,949,1773,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1280,955,1,1,160,0,1,1,0,16,17,17,5,1,949,1773,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1304,955,1,1,160,0,1,1,0,16,17,18,5,1,949,1773,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1328,955,1,1,160,0,1,1,0,16,17,18,5,1,1007,1927,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1352,955,1,1,160,0,1,1,0,16,17,18,5,1,1007,1927,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1376,955,1,1,160,0,1,1,0,16,17,18,5,1,1007,1927,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1400,955,1,1,160,0,1,1,0,16,17,18,5,1,1007,1927,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1424,955,1,1,160,0,1,1,0,16,17,18,5,1,1007,1927,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1448,955,0,0,160,0,0,0,0,16,17,18,5,1,1065,2080,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1472,955,0,0,160,0,0,0,0,16,17,18,5,1,1065,2080,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1496,955,0,0,160,0,0,0,0,16,17,18,5,1,1065,2080,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1520,955,0,0,160,0,0,0,0,16,17,18,5,1,1065,2080,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
114.0,1544,955,0,0,160,0,0,0,0,16,17,18,5,1,1065,2080,0.30400000000000005,0.1,5,0.8,0.3408,0.1357,0.7,B
