seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
144.0,368,328,1,2,169,1,0,0,0,4,5,3,0,0,448,1011,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,392,328,2,3,169,1,1,1,0,4,5,4,0,0,448,1011,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,416,328,2,3,169,1,1,1,0,4,5,4,0,0,448,1011,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,440,328,1,2,169,1,0,0,0,4,5,4,0,0,506,1177,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,464,444,1,3,168,0,1,1,0,5,6,5,0,0,506,1177,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,488,444,2,4,168,1,1,1,0,5,7,5,0,0,506,1177,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,512,444,2,3,168,2,0,0,0,5,7,5,0,0,567,1342,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,536,444,2,3,168,2,0,0,1,5,7,5,1,0,580,1342,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,560,444,3,4,168,2,1,1,0,5,7,6,1,0,596,1342,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,584,444,1,2,168,1,0,0,0,5,7,6,1,0,662,1506,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,608,593,1,4,166,1,0,0,0,7,9,6,1,0,662,1506,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,632,593,1,4,166,1,0,0,1,7,9,6,2,0,662,1506,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,656,593,2,4,166,2,0,0,0,7,9,6,2,0,720,1670,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,680,593,1,3,166,1,0,0,0,7,9,6,2,0,720,1670,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,704,701,4,8,164,3,1,1,0,9,13,7,2,0,720,1670,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,728,711,2,7,163,2,0,0,0,10,14,7,2,0,783,1833,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,752,711,4,7,163,4,0,0,0,10,14,7,2,0,802,1833,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,776,711,5,8,163,4,1,1,1,10,14,8,3,0,822,1833,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,800,711,5,7,163,5,0,0,0,10,14,8,3,0,897,1995,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,824,711,6,7,163,6,0,0,2,10,14,8,5,0,921,1995,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,848,711,5,6,163,5,0,0,0,10,14,8,5,0,945,1995,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,872,711,8,8,163,7,1,1,0,10,15,9,5,0,1027,2157,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,896,872,5,6,162,4,1,1,0,11,16,9,5,0,1049,2157,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,920,912,7,10,160,6,1,1,1,13,21,9,6,0,1069,2157,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,944,930,6,8,160,6,0,0,1,14,21,10,6,0,1149,2317,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,968,930,5,7,160,5,0,0,1,14,21,10,6,0,1171,2317,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,992,968,6,8,159,6,0,0,2,15,22,10,7,0,1192,2317,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1016,968,8,9,159,7,1,1,2,15,22,12,8,0,1269,2476,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1040,968,9,10,159,8,1,1,1,15,23,12,8,0,1288,2476,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1064,968,11,12,159,9,2,2,1,15,25,13,8,0,1312,2476,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1088,968,6,7,159,6,0,0,1,15,25,13,9,0,1391,2633,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1112,968,6,6,159,6,0,0,1,15,25,13,9,0,1402,2633,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1136,1130,5,6,158,5,0,0,1,16,26,13,9,0,1415,2633,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1160,1130,5,6,158,4,1,1,2,16,26,14,10,0,1491,2790,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1184,1130,5,6,158,4,1,1,1,16,26,14,10,0,1512,2790,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1208,1130,5,6,158,4,1,1,1,16,26,14,10,0,1534,2790,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1232,1130,2,3,158,2,0,0,1,16,26,14,10,0,1605,2946,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1256,1130,2,2,158,1,1,1,0,16,26,15,10,0,1615,2946,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1280,1130,2,2,158,1,1,1,0,16,26,15,10,0,1628,2946,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1304,1130,2,2,158,1,1,1,0,16,26,15,10,0,1697,3102,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1328,1130,2,2,158,1,1,1,0,16,26,15,10,0,1709,3102,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1352,1130,2,2,158,1,1,1,0,16,26,15,10,0,1724,3102,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1376,1130,3,3,158,2,1,1,0,16,28,15,10,0,1793,3258,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1400,1377,3,4,157,2,1,1,0,17,29,15,10,0,1793,3258,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1424,1377,3,4,157,2,1,1,1,17,29,15,11,0,1793,3258,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1448,1445,2,4,156,2,0,0,0,18,30,15,11,0,1851,3414,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1472,1445,2,4,156,2,0,0,0,18,30,15,11,0,1851,3414,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1496,1445,3,5,156,2,1,1,0,18,30,16,11,0,1851,3414,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1520,1445,3,4,156,3,0,0,0,18,30,17,11,0,1914,3568,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1544,1445,3,4,156,3,0,0,0,18,30,17,11,0,1929,3568,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1568,1566,2,4,155,1,1,1,0,19,31,18,11,0,1932,3568,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1592,1566,2,4,155,2,0,0,0,19,32,18,11,0,1991,3721,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1616,1566,4,5,155,3,1,1,0,19,32,19,11,0,2005,3721,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1640,1566,4,5,155,3,1,1,0,19,33,19,11,0,2020,3721,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1664,1652,3,5,154,3,0,0,0,20,34,19,11,0,2092,3873,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1688,1652,4,5,154,4,0,0,0,20,34,19,11,0,2108,3873,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1712,1652,4,5,154,3,1,1,0,20,34,20,11,0,2127,3873,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1736,1652,4,5,154,3,1,1,0,20,34,20,11,0,2203,4025,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1760,1652,6,6,154,4,2,2,0,20,34,21,11,0,2222,4025,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1784,1763,4,5,153,2,2,2,1,21,35,21,12,0,2241,4025,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1808,1763,2,3,153,2,0,0,1,21,35,21,12,0,2320,4175,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1832,1763,2,3,153,2,0,0,1,21,35,21,12,0,2338,4175,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1856,1763,2,2,153,2,0,0,1,21,35,21,12,0,2351,4175,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1880,1763,3,3,153,2,1,1,1,21,35,22,12,0,2423,4325,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1904,1896,2,4,153,1,1,2,1,22,36,23,12,0,2423,4325,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1928,1896,4,6,153,3,1,2,1,22,38,23,12,0,2423,4325,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1952,1896,4,5,153,4,0,0,1,22,39,23,12,0,2481,4473,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,1976,1896,4,5,153,4,0,0,0,22,39,23,12,0,2481,4473,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2000,1896,3,4,153,3,0,0,0,22,39,23,12,0,2481,4473,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2024,1896,3,4,153,3,0,0,0,22,39,23,12,0,2545,4621,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2048,1896,4,4,153,4,0,0,1,22,39,23,13,0,2561,4621,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2072,1896,5,5,153,4,1,1,0,22,39,24,13,0,2580,4621,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2096,2093,6,6,152,5,1,1,0,23,41,24,13,0,2659,4769,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2120,2101,4,6,150,3,1,1,0,25,43,24,13,0,2674,4769,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2144,2101,3,5,150,2,1,1,0,25,43,24,13,0,2693,4769,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2168,2101,1,3,150,1,0,0,0,25,43,24,13,0,2753,4916,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2192,2101,2,3,150,2,0,0,0,25,43,24,13,0,2764,4916,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2216,2101,2,3,150,2,0,0,0,25,43,24,13,0,2779,4916,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2240,2101,3,3,150,3,0,0,0,25,43,24,13,0,2855,5063,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2264,2101,3,3,150,3,0,0,0,25,43,24,13,0,2879,5063,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2288,2101,2,2,150,2,0,0,0,25,43,24,13,0,2897,5063,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2312,2101,2,2,150,2,0,0,0,25,43,24,13,0,2975,5210,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2336,2101,1,1,150,1,0,0,0,25,43,24,13,0,2993,5210,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2360,2101,0,0,150,0,0,0,0,25,43,24,13,0,2995,5210,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2384,2101,0,0,150,0,0,0,0,25,43,24,13,0,3053,5357,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2408,2101,0,0,150,0,0,0,0,25,43,24,13,0,3053,5357,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2432,2101,0,0,150,0,0,0,0,25,43,24,13,0,3053,5357,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2456,2101,0,0,150,0,0,0,0,25,43,24,13,0,3111,5504,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
144.0,2480,2101,0,0,150,0,0,0,0,25,43,24,13,0,3111,5504,0.38,0.01,3,0.75,0.3408,0.1357,0.7,B
