seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
885.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,56,44,2,4,172,1,1,2,0,2,1,2,0,0,58,170,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,80,44,4,6,172,1,3,4,0,2,1,4,0,0,58,170,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,104,96,6,9,171,3,3,4,0,3,4,4,0,0,58,170,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,128,122,3,6,170,3,0,0,1,6,5,6,1,0,121,334,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,152,140,4,9,170,3,1,3,0,8,5,9,1,0,140,334,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,176,140,5,9,170,4,1,3,0,8,5,9,1,0,158,334,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,200,140,5,9,170,4,1,3,0,8,5,9,1,0,181,334,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,224,140,5,9,170,4,1,3,0,8,6,9,1,0,201,334,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,248,232,4,7,169,4,0,0,0,9,7,9,1,0,282,495,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,272,232,3,5,169,3,0,0,0,9,7,9,1,0,306,495,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,296,232,4,5,169,4,0,0,0,9,7,9,1,0,328,495,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,320,305,4,4,168,4,0,0,0,10,8,9,1,0,348,495,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,344,305,4,4,168,3,1,1,1,10,8,10,2,0,366,495,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,368,305,3,3,168,3,0,0,2,10,8,10,3,0,444,655,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,392,305,1,1,168,1,0,0,2,10,8,10,3,0,467,655,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,416,305,1,1,168,1,0,0,2,10,8,10,3,0,485,655,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,440,305,1,1,168,1,0,0,2,10,8,10,3,0,501,655,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,464,305,0,0,168,0,0,0,2,10,8,10,3,0,505,655,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,488,305,0,0,168,0,0,0,1,10,8,10,3,0,563,815,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,512,305,0,0,168,0,0,0,1,10,8,10,3,0,563,815,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,536,305,0,0,168,0,0,0,1,10,8,10,3,0,563,815,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,560,305,0,0,168,0,0,0,1,10,8,10,3,0,563,815,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,584,579,1,2,168,0,1,2,1,11,8,12,3,0,563,815,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
885.0,608,579,0,0,168,0,0,0,1,11,8,12,3,0,621,973,0.45599999999999996,0.1,5,0.95,0.3408,0.1357,0.5,B
