seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
898.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,56,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,80,0,1,1,173,1,0,0,0,0,0,0,0,0,119,340,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,104,0,1,1,173,1,0,0,0,0,0,0,0,0,138,340,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,128,0,1,1,173,1,0,0,0,0,0,0,0,0,155,340,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,152,0,1,1,173,1,0,0,0,0,0,0,0,0,229,510,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,176,0,1,1,173,1,0,0,0,0,0,0,0,0,241,510,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,200,0,1,1,173,1,0,0,0,0,0,0,0,0,254,510,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,224,0,0,0,173,0,0,0,0,0,0,0,0,0,313,680,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,248,0,0,0,173,0,0,0,0,0,0,0,0,0,313,680,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,272,0,0,0,173,0,0,0,0,0,0,0,0,0,313,680,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,296,0,0,0,173,0,0,0,0,0,0,0,0,0,371,850,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,320,0,0,0,173,0,0,0,0,0,0,0,0,0,371,850,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
898.0,344,0,0,0,173,0,0,0,0,0,0,0,0,0,371,850,0.45599999999999996,0.05,3,0.95,0.0722,0.0493,0.7,Equal
