seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
129.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,56,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,80,0,2,2,173,1,1,1,0,0,0,2,0,0,58,170,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,104,0,2,2,173,1,1,1,0,0,0,2,0,0,58,170,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,128,0,2,2,173,1,1,1,0,0,0,2,0,0,58,170,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,152,0,2,2,173,1,1,1,0,0,0,2,0,0,58,170,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,176,0,2,2,173,1,1,1,0,0,0,2,0,0,116,340,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,200,0,2,2,173,1,1,1,0,0,0,2,0,0,116,340,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,224,0,1,1,173,1,0,0,1,0,1,2,1,0,116,340,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,248,0,1,1,173,1,0,0,0,0,1,2,1,0,116,340,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,272,0,1,1,173,1,0,0,0,0,1,2,1,0,116,340,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,296,0,1,1,173,1,0,0,0,0,1,2,1,0,116,340,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,320,299,1,2,172,1,0,0,0,1,2,2,1,0,116,340,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,344,299,1,2,172,1,0,0,1,1,2,2,2,0,174,510,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,368,299,2,3,172,1,1,1,0,1,2,3,2,0,174,510,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,392,299,2,2,172,1,1,1,0,1,2,3,2,0,188,510,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,416,299,2,2,172,1,1,1,0,1,2,3,2,0,203,510,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,440,299,2,2,172,1,1,1,0,1,2,3,2,0,217,510,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,464,299,2,2,172,1,1,1,0,1,2,3,2,0,230,510,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,488,299,2,2,172,1,1,1,0,1,2,3,2,0,243,510,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,512,299,2,2,172,1,1,1,0,1,2,3,2,0,316,680,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,536,299,1,1,172,0,1,1,0,1,2,3,2,0,317,680,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,560,299,0,0,172,0,0,0,0,1,2,3,2,0,317,680,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,584,299,1,1,172,0,1,1,0,1,2,4,2,0,317,680,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,608,299,1,1,172,0,1,1,0,1,2,4,2,0,317,680,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,632,299,1,1,172,0,1,1,0,1,2,4,2,0,317,680,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,656,299,1,1,172,0,1,1,0,1,2,4,2,0,317,680,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,680,299,0,0,172,0,0,0,0,1,2,5,2,0,375,848,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,704,299,0,0,172,0,0,0,0,1,2,5,2,0,375,848,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,728,299,0,0,172,0,0,0,0,1,2,5,2,0,375,848,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,752,299,0,0,172,0,0,0,0,1,2,5,2,0,375,848,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
129.0,776,299,0,0,172,0,0,0,0,1,2,5,2,0,375,848,0.30400000000000005,0.1,7,0.8,0.0722,0.0493,0.7,Equal
