seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
42.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,56,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,80,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,104,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,128,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,152,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,176,162,2,3,173,1,1,2,0,2,0,4,0,0,116,338,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,200,188,2,4,172,1,1,2,0,3,1,4,0,0,116,338,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,224,188,1,3,172,0,1,2,0,3,1,4,0,0,116,338,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,248,233,1,5,172,0,1,4,0,5,1,6,0,0,116,338,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,272,233,2,5,172,0,2,4,0,5,1,6,0,0,116,338,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,296,281,2,6,172,0,2,5,0,6,1,7,0,0,116,338,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,320,308,1,6,172,0,1,5,0,7,1,8,0,0,116,338,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,344,308,1,3,172,0,1,2,0,7,1,8,0,0,174,503,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,368,308,2,3,172,1,1,2,0,7,1,8,0,0,180,503,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,392,377,2,4,172,1,1,3,0,8,1,10,0,0,196,503,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,416,377,3,5,172,1,2,4,0,8,1,11,0,0,209,503,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,440,432,4,7,171,2,2,4,0,9,3,11,0,0,224,503,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,464,432,5,7,171,1,4,5,0,9,3,12,0,0,234,503,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,488,484,8,13,170,3,5,8,0,12,6,15,0,0,234,503,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,512,484,8,11,170,7,1,2,2,12,10,16,2,0,292,661,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,536,484,9,11,170,8,1,2,1,12,10,16,3,0,297,661,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
42.0,560,484,10,12,170,8,2,3,1,12,10,17,4,0,310,661,0.45599999999999996,0.05,7,0.8,0.3408,0.1357,0.5,B
