seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
218.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,56,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,80,0,1,1,173,1,0,0,0,0,0,0,0,0,116,340,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,104,95,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,128,95,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,152,95,1,2,172,1,0,0,0,1,1,0,0,0,179,510,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,176,95,1,2,172,1,0,0,1,1,1,0,1,0,193,510,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,200,95,1,2,172,1,0,0,1,1,1,0,1,0,207,510,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,224,95,0,1,172,0,0,0,1,1,1,0,1,0,267,680,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,248,95,1,1,172,1,0,0,1,1,1,0,1,0,270,680,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,272,95,1,1,172,1,0,0,1,1,1,0,1,0,283,680,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,296,95,1,1,172,1,0,0,1,1,1,0,1,0,355,850,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,320,95,1,1,172,1,0,0,1,1,1,0,1,0,364,850,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,344,95,1,1,172,1,0,0,1,1,1,0,1,0,380,850,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,368,95,0,0,172,0,0,0,1,1,1,0,1,0,441,1020,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,392,95,1,1,172,0,1,1,1,1,1,1,1,0,441,1020,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,416,95,2,2,172,1,1,1,1,1,2,1,1,0,441,1020,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,440,95,1,1,172,1,0,0,0,1,2,1,1,0,505,1189,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,464,95,1,1,172,1,0,0,0,1,2,1,1,0,519,1189,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,488,95,1,1,172,1,0,0,0,1,2,1,1,0,529,1189,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,512,95,2,2,172,1,1,1,0,1,2,2,1,0,602,1358,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,536,95,2,2,172,1,1,1,0,1,2,2,1,0,616,1358,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,560,95,2,2,172,1,1,1,0,1,2,2,1,0,627,1358,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,584,95,0,0,172,0,0,0,0,1,2,2,1,0,693,1526,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,608,95,0,0,172,0,0,0,0,1,2,2,1,0,693,1526,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,632,95,0,0,172,0,0,0,0,1,2,2,1,0,693,1526,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
218.0,656,95,0,0,172,0,0,0,0,1,2,2,1,0,751,1694,0.45599999999999996,0.1,3,0.8,0.1467,0.0619,0.7,A
