seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
386.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,56,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,80,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,104,91,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,128,91,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,152,91,2,2,172,2,0,0,0,1,1,0,0,0,58,170,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,176,171,2,3,171,2,0,0,0,2,2,0,0,0,116,340,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,200,171,2,3,171,2,0,0,0,2,2,0,0,0,116,340,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,224,171,1,2,171,1,0,0,0,2,2,0,0,0,116,340,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,248,171,2,2,171,2,0,0,0,2,2,0,0,0,116,340,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,272,171,2,2,171,2,0,0,0,2,2,0,0,0,116,340,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,296,171,1,1,171,1,0,0,0,2,2,0,0,0,116,340,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,320,171,1,1,171,1,0,0,0,2,2,0,0,0,116,340,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,344,171,1,1,171,1,0,0,0,2,2,0,0,0,174,510,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,368,171,1,1,171,1,0,0,0,2,2,0,0,0,174,510,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,392,371,0,1,170,0,0,0,0,3,3,0,0,0,174,510,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,416,371,0,1,170,0,0,0,0,3,3,0,0,0,174,510,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,440,371,0,1,170,0,0,0,0,3,3,0,0,0,174,510,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,464,371,0,1,170,0,0,0,0,3,3,0,0,0,174,510,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,488,371,0,1,170,0,0,0,0,3,3,0,0,0,174,510,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,512,371,1,1,170,1,0,0,0,3,3,0,0,0,237,680,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,536,371,1,1,170,1,0,0,0,3,3,0,0,0,252,680,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,560,371,1,1,170,1,0,0,0,3,3,0,0,0,270,680,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,584,371,1,1,170,1,0,0,0,3,3,0,0,0,283,680,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,608,371,1,1,170,1,0,0,1,3,3,0,1,0,294,680,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,632,371,0,0,170,0,0,0,1,3,3,0,1,0,295,680,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,656,371,0,0,170,0,0,0,1,3,3,0,1,0,295,680,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,680,371,0,0,170,0,0,0,1,3,3,0,1,0,353,850,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,704,371,0,0,170,0,0,0,1,3,3,0,1,0,353,850,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,728,371,0,0,170,0,0,0,1,3,3,0,1,0,353,850,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
386.0,752,371,0,0,170,0,0,0,1,3,3,0,1,0,353,850,0.30400000000000005,0.01,7,0.75,0.0722,0.0493,0.3,Equal
