seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
146.0,920,810,0,1,168,0,0,0,0,5,6,9,1,0,473,997,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,944,810,2,2,168,1,1,1,0,5,6,10,1,0,473,997,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,968,948,2,3,167,1,1,1,0,6,7,10,1,0,473,997,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,992,948,2,3,167,1,1,1,0,6,7,10,1,0,473,997,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1016,948,1,2,167,1,0,0,0,6,7,10,1,0,531,1158,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1040,948,1,2,167,1,0,0,0,6,7,10,1,0,531,1158,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1064,948,0,1,167,0,0,0,0,6,7,10,1,0,531,1158,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1088,948,3,3,167,2,1,1,0,6,8,11,1,0,531,1158,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1112,1092,4,6,165,2,2,2,0,8,10,12,1,0,531,1158,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1136,1092,4,6,165,2,2,2,0,8,10,12,1,0,531,1158,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1160,1146,4,7,165,2,2,3,0,9,10,13,1,0,531,1158,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1184,1146,3,6,165,3,0,1,0,9,11,14,1,0,593,1316,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1208,1146,2,5,165,2,0,1,0,9,11,14,1,0,606,1316,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1232,1228,3,6,164,2,1,1,0,10,12,14,1,0,618,1316,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1256,1228,5,7,164,4,1,1,0,10,13,14,1,0,636,1316,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1280,1228,4,6,164,3,1,1,0,10,13,14,1,0,651,1316,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1304,1285,5,7,163,4,1,1,0,11,14,14,1,0,666,1316,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1328,1316,5,9,161,4,1,1,0,13,16,14,1,0,680,1316,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1352,1316,3,6,161,3,0,0,0,13,16,15,1,0,755,1472,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1376,1372,2,5,160,2,0,0,1,14,17,15,2,0,776,1472,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1400,1372,2,5,160,2,0,0,1,14,17,15,2,0,792,1472,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1424,1372,2,5,160,2,0,0,1,14,17,15,2,0,808,1472,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1448,1372,1,4,160,1,0,0,1,14,17,15,2,0,819,1472,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1472,1372,1,3,160,1,0,0,1,14,17,15,2,0,839,1472,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1496,1372,1,3,160,1,0,0,1,14,17,15,2,0,857,1472,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1520,1372,3,3,160,3,0,0,1,14,17,15,2,0,932,1628,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1544,1372,3,3,160,3,0,0,1,14,17,15,2,0,955,1628,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1568,1372,2,2,160,2,0,0,1,14,17,15,3,0,972,1628,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1592,1372,3,3,160,2,1,1,1,14,17,16,3,0,989,1628,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1616,1372,1,1,160,0,1,1,1,14,17,16,3,0,990,1628,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1640,1372,1,1,160,0,1,1,1,14,17,16,3,0,990,1628,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1664,1372,1,1,160,0,1,1,1,14,17,16,3,0,990,1628,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1688,1372,0,0,160,0,0,0,1,14,17,16,3,0,1048,1783,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1712,1372,0,0,160,0,0,0,1,14,17,16,3,0,1048,1783,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1736,1372,0,0,160,0,0,0,1,14,17,16,3,0,1048,1783,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1760,1372,0,0,160,0,0,0,1,14,17,16,3,0,1048,1783,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1784,1372,0,0,160,0,0,0,1,14,17,16,3,0,1048,1783,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
146.0,1808,1372,0,0,160,0,0,0,1,14,17,16,3,0,1048,1783,0.30400000000000005,0.1,7,0.8,0.3408,0.1357,0.7,B
