seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
31.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,32,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,56,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,80,0,1,1,173,1,0,0,0,0,0,1,0,0,116,339,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,104,0,1,1,173,1,0,0,0,0,0,1,0,0,116,339,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,128,0,1,1,173,1,0,0,0,0,0,1,0,0,116,339,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,152,0,1,1,173,1,0,0,0,0,0,1,0,0,174,508,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,176,154,1,2,172,1,0,0,0,1,1,1,0,0,174,508,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,200,154,1,2,172,1,0,0,0,1,1,1,0,0,174,508,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,224,154,0,1,172,0,0,0,0,1,1,1,0,0,232,677,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,248,154,1,1,172,1,0,0,0,1,1,1,0,0,243,677,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,272,154,1,1,172,1,0,0,0,1,1,1,0,0,257,677,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,296,154,1,1,172,1,0,0,0,1,1,2,0,0,329,845,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,320,154,1,1,172,1,0,0,0,1,1,2,0,0,342,845,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,344,154,1,1,172,1,0,0,0,1,1,2,0,0,355,845,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,368,154,1,1,172,1,0,0,0,1,1,2,0,0,429,1013,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,392,154,0,0,172,0,0,0,0,1,1,2,0,0,430,1013,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,416,154,1,1,172,0,1,1,0,1,1,3,0,0,430,1013,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,440,154,0,0,172,0,0,0,0,1,1,3,0,0,488,1180,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,464,154,0,0,172,0,0,0,0,1,1,3,0,0,488,1180,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,488,154,0,0,172,0,0,0,0,1,1,3,0,0,488,1180,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,512,154,0,0,172,0,0,0,0,1,1,3,0,0,546,1347,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,536,530,1,2,172,0,1,2,0,2,1,5,0,0,546,1347,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,560,530,1,2,172,0,1,2,0,2,1,5,0,0,546,1347,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,584,530,1,1,172,0,1,1,0,2,1,5,0,0,604,1513,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,608,530,1,1,172,0,1,1,0,2,1,5,0,0,604,1513,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,632,530,1,1,172,0,1,1,0,2,1,5,0,0,604,1513,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
31.0,656,530,0,0,172,0,0,0,0,2,1,5,0,0,662,1678,0.30400000000000005,0.05,3,0.75,0.3408,0.1357,0.5,B
