seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
332.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,56,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,80,78,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,104,78,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,128,78,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,152,78,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,176,78,2,2,172,2,0,0,0,1,1,0,0,0,121,340,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,200,78,3,3,172,2,1,1,0,1,1,1,0,0,133,340,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,224,78,3,3,172,1,2,2,0,1,1,2,0,0,136,340,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,248,243,3,4,172,1,2,3,0,2,1,3,0,0,136,340,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,272,243,3,4,172,1,2,3,0,2,1,3,0,0,136,340,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,296,243,3,4,172,1,2,3,0,2,1,3,0,0,136,340,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,320,243,2,3,172,0,2,3,0,2,1,3,0,0,136,340,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,344,243,0,0,172,0,0,0,0,2,1,3,0,0,194,507,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,368,243,0,0,172,0,0,0,0,2,1,3,0,0,194,507,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,392,243,0,0,172,0,0,0,0,2,1,3,0,0,194,507,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,416,243,0,0,172,0,0,0,0,2,1,3,0,0,194,507,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,440,243,0,0,172,0,0,0,0,2,1,3,0,0,194,507,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
332.0,464,243,0,0,172,0,0,0,0,2,1,3,0,0,194,507,0.38,0.05,7,0.75,0.1467,0.0619,0.5,A
