seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
931.0,632,452,2,2,169,1,1,1,0,7,7,13,4,0,433,663,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,656,452,2,2,169,1,1,1,0,7,7,13,4,0,433,663,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,680,452,0,0,169,0,0,0,0,7,7,13,4,0,491,823,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,704,452,0,0,169,0,0,0,0,7,7,13,4,0,491,823,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,728,452,0,0,169,0,0,0,0,7,7,13,4,0,491,823,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,752,452,1,1,169,0,1,1,0,7,7,14,4,0,491,823,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,776,452,1,1,169,0,1,1,0,7,7,14,4,0,491,823,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,800,452,1,1,169,0,1,1,0,7,7,14,4,0,491,823,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,824,452,1,1,169,0,1,1,0,7,7,14,4,0,491,823,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,848,452,1,1,169,0,1,1,0,7,7,14,4,0,549,983,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,872,452,1,1,169,0,1,1,0,7,7,14,4,0,549,983,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,896,452,1,1,169,0,1,1,0,7,7,14,4,0,549,983,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,920,452,1,1,169,0,1,1,0,7,7,14,4,0,549,983,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,944,452,1,1,169,1,0,0,0,7,8,14,4,0,549,983,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,968,452,1,1,169,1,0,0,0,7,8,14,4,0,549,983,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,992,452,2,2,169,1,1,1,0,7,8,15,4,0,549,983,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1016,452,1,1,169,1,0,0,0,7,8,15,4,0,607,1142,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1040,452,1,1,169,1,0,0,0,7,8,15,4,0,607,1142,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1064,452,2,2,169,1,1,1,0,7,8,16,4,0,607,1142,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1088,452,2,2,169,1,1,1,0,7,8,16,4,0,607,1142,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1112,452,1,1,169,0,1,1,0,7,8,16,4,0,607,1142,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1136,452,2,2,169,0,2,2,0,7,8,17,4,0,607,1142,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1160,452,2,2,169,0,2,2,0,7,8,17,4,0,607,1142,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1184,452,2,2,169,0,2,2,0,7,8,17,4,0,665,1301,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1208,452,2,2,169,0,2,2,0,7,8,17,4,0,665,1301,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1232,452,2,2,169,0,2,2,0,7,8,17,4,0,665,1301,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1256,452,1,1,169,0,1,1,0,7,8,17,4,0,665,1301,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1280,452,1,1,169,0,1,1,0,7,8,17,4,0,665,1301,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1304,452,1,1,169,0,1,1,0,7,8,17,4,0,665,1301,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1328,452,0,0,169,0,0,0,0,7,8,17,4,0,665,1301,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1352,452,0,0,169,0,0,0,0,7,8,17,4,0,723,1460,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
931.0,1376,452,0,0,169,0,0,0,0,7,8,17,4,0,723,1460,0.45599999999999996,0.1,7,0.8,0.1467,0.0619,0.7,A
