seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
966.0,8,0,1,1,174,0,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,32,28,3,4,173,1,2,3,0,1,0,3,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,56,28,3,4,173,1,2,3,0,1,0,3,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,80,28,4,5,173,2,2,3,0,1,1,3,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,104,28,6,7,173,4,2,3,0,1,3,3,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,128,125,7,10,172,5,2,4,0,3,5,4,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,152,125,8,11,172,6,2,4,0,3,6,4,0,0,58,170,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,176,169,7,9,171,6,1,1,0,4,7,5,0,0,118,336,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,200,169,6,8,171,6,0,0,0,4,7,5,0,0,136,336,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,224,169,5,7,171,5,0,0,0,4,7,5,0,0,149,336,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,248,242,4,7,170,4,0,0,0,5,8,5,0,0,165,336,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,272,266,4,6,169,4,0,0,1,6,9,5,1,0,183,336,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,296,266,3,5,169,3,0,0,1,6,9,5,1,0,204,336,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,320,316,3,6,168,3,0,0,1,7,10,5,1,0,225,336,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,344,316,3,5,168,3,0,0,1,7,10,5,1,0,302,502,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,368,316,3,5,168,3,0,0,1,7,10,5,1,0,326,502,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,392,316,3,4,168,3,0,0,1,7,10,5,1,0,348,502,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,416,316,4,4,168,3,1,1,1,7,10,6,1,0,365,502,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,440,316,6,6,168,4,2,2,2,7,11,7,2,0,387,502,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,464,316,7,7,168,5,2,2,1,7,12,7,2,0,410,502,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,488,476,6,8,168,4,2,4,0,9,12,9,2,0,430,502,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,512,476,3,3,168,3,0,0,0,9,12,9,2,0,508,664,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,536,476,2,2,168,2,0,0,1,9,12,9,3,0,521,664,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,560,476,2,2,168,2,0,0,0,9,12,9,3,0,521,664,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,584,476,3,3,168,2,1,1,0,9,12,10,3,0,521,664,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,608,476,4,4,168,2,2,2,0,9,12,11,3,0,521,664,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,632,476,3,3,168,1,2,2,0,9,12,11,3,0,521,664,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,656,642,2,4,168,0,2,4,0,11,12,13,3,0,521,664,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,680,667,0,0,168,0,0,0,0,12,12,14,3,0,579,821,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,704,667,0,0,168,0,0,0,0,12,12,14,3,0,579,821,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,728,667,0,0,168,0,0,0,0,12,12,14,3,0,579,821,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,752,667,0,0,168,0,0,0,0,12,12,14,3,0,579,821,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,776,667,0,0,168,0,0,0,0,12,12,14,3,0,579,821,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,800,667,0,0,168,0,0,0,0,12,12,14,3,0,579,821,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
966.0,824,667,0,0,168,0,0,0,0,12,12,14,3,0,579,821,0.30400000000000005,0.1,7,0.95,0.3408,0.1357,0.3,B
