seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
296.0,1496,1417,2,3,160,1,1,2,0,16,18,18,4,1,1128,2099,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1520,1417,2,3,160,1,1,2,0,16,18,18,4,1,1128,2099,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1544,1526,3,4,159,1,2,2,0,17,19,18,4,1,1128,2099,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1568,1526,2,3,159,1,1,1,1,17,19,18,5,1,1186,2254,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1592,1526,1,2,159,0,1,1,1,17,19,18,5,1,1186,2254,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1616,1526,1,2,159,0,1,1,1,17,19,18,5,1,1186,2254,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1640,1628,2,3,159,1,1,2,1,18,19,19,5,1,1186,2254,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1664,1654,1,4,157,1,0,1,1,20,21,19,5,1,1186,2254,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1688,1654,1,4,157,1,0,1,1,20,21,19,5,1,1249,2409,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1712,1654,2,5,157,1,1,2,1,20,21,20,5,1,1262,2409,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1736,1654,3,5,157,2,1,2,1,20,21,20,5,1,1280,2409,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1760,1654,2,4,157,1,1,2,1,20,21,20,5,1,1298,2409,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1784,1654,3,4,157,1,2,2,1,20,21,20,5,1,1313,2409,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1808,1654,3,4,157,1,2,2,1,20,21,20,5,1,1383,2564,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1832,1654,3,4,157,1,2,2,0,20,21,20,5,1,1398,2564,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1856,1654,3,4,157,1,2,2,0,20,21,20,5,1,1412,2564,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1880,1654,2,2,157,1,1,1,0,20,21,20,5,1,1415,2564,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1904,1654,1,1,157,1,0,0,0,20,21,20,5,1,1415,2564,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1928,1654,1,1,157,1,0,0,0,20,21,20,5,1,1473,2719,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
296.0,1952,1654,0,0,157,0,0,0,0,20,21,20,5,1,1473,2719,0.45599999999999996,0.1,5,0.75,0.0722,0.0493,0.5,Equal
