seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
805.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,56,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,80,0,1,1,173,1,0,0,0,0,0,0,0,0,119,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,104,0,1,1,173,1,0,0,0,0,0,0,0,0,135,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,128,0,1,1,173,1,0,0,0,0,0,0,0,0,152,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,152,0,1,1,173,1,0,0,0,0,0,0,0,0,221,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,176,0,1,1,173,1,0,0,0,0,0,0,0,0,235,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,200,0,1,1,173,1,0,0,0,0,0,0,0,0,251,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,224,211,1,1,173,0,1,1,0,1,0,2,0,0,310,679,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,248,211,2,2,173,1,1,1,0,1,1,2,0,0,310,679,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,272,211,2,2,173,1,1,1,0,1,1,2,0,0,310,679,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,296,211,1,1,173,1,0,0,0,1,1,2,0,0,368,847,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,320,303,1,2,172,1,0,0,0,2,2,2,0,0,368,847,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,344,303,1,2,172,1,0,0,0,2,2,2,0,0,368,847,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,368,366,1,3,171,1,0,0,0,3,3,3,0,0,426,1014,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,392,366,1,3,171,1,0,0,0,3,3,3,0,0,426,1014,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,416,366,1,3,171,1,0,0,0,3,3,3,0,0,426,1014,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,440,366,0,2,171,0,0,0,0,3,3,3,0,0,484,1181,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,464,366,1,2,171,1,0,0,0,3,3,3,0,0,484,1181,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,488,366,2,3,171,1,1,1,0,3,3,4,0,0,484,1181,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,512,501,2,3,170,2,0,0,0,4,4,4,0,0,547,1347,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,536,501,2,3,170,2,0,0,0,4,4,4,0,0,563,1347,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,560,501,1,2,170,1,0,0,0,4,4,4,0,0,575,1347,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,584,501,1,2,170,1,0,0,0,4,4,5,0,0,638,1512,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,608,501,1,2,170,1,0,0,0,4,4,5,0,0,650,1512,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,632,501,1,1,170,1,0,0,0,4,4,5,0,0,665,1512,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,656,501,1,1,170,1,0,0,0,4,4,5,0,0,734,1677,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,680,501,1,1,170,1,0,0,0,4,4,5,0,0,751,1677,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,704,501,1,1,170,1,0,0,0,4,4,5,0,0,764,1677,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,728,501,1,1,170,1,0,0,0,4,4,5,0,0,837,1842,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,752,501,0,0,170,0,0,0,0,4,4,5,0,0,844,1842,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,776,501,0,0,170,0,0,0,0,4,4,5,0,0,844,1842,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,800,501,0,0,170,0,0,0,0,4,4,5,0,0,902,2007,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,824,501,0,0,170,0,0,0,0,4,4,5,0,0,902,2007,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,848,501,0,0,170,0,0,0,0,4,4,5,0,0,902,2007,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
805.0,872,501,0,0,170,0,0,0,0,4,4,5,0,0,960,2172,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.3,B
