seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
309.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,32,30,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,56,30,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,80,30,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,104,30,4,4,172,2,2,2,0,1,1,2,0,0,116,340,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,128,122,6,8,171,3,3,4,0,3,3,4,0,0,116,340,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,152,142,6,8,170,4,2,2,0,4,5,4,0,0,179,508,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,176,172,8,11,170,4,4,5,1,5,5,7,1,0,200,508,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,200,172,9,12,170,4,5,6,1,5,5,8,1,0,220,508,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,224,172,9,10,170,6,3,3,1,5,7,8,1,0,297,673,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,248,245,12,15,168,8,4,5,1,8,11,10,1,0,320,673,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,272,271,16,22,167,11,5,7,2,10,16,12,2,0,343,673,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,296,288,15,19,164,14,1,1,4,13,20,13,4,0,425,831,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,320,316,14,21,160,11,3,5,2,17,22,17,5,2,449,831,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,344,341,16,22,156,13,3,5,2,21,26,17,6,2,473,831,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,368,341,14,19,156,12,2,3,4,21,26,18,8,2,555,986,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,392,383,15,22,154,11,4,5,4,24,28,20,8,2,579,986,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,416,406,18,27,153,14,4,5,4,25,34,20,8,2,603,986,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,440,423,16,23,151,15,1,1,5,27,37,22,9,2,685,1135,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,464,460,16,24,147,14,2,3,4,32,42,24,9,2,709,1135,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,488,480,18,23,147,16,2,3,5,33,43,25,10,2,733,1135,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,512,508,16,22,146,14,2,3,6,35,44,28,11,2,815,1282,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,536,532,16,23,145,14,2,4,5,37,45,29,11,2,839,1282,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,560,532,18,25,145,15,3,5,5,37,46,30,11,2,863,1282,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,584,576,14,18,145,14,0,0,6,38,47,32,13,3,945,1422,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,608,600,10,14,144,9,1,1,5,39,48,33,14,3,968,1422,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,632,619,8,13,143,7,1,1,4,40,49,33,14,3,991,1422,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,656,619,6,10,143,6,0,0,4,40,49,33,14,3,1073,1561,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,680,678,7,9,142,7,0,0,4,41,50,33,14,3,1097,1561,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,704,678,6,7,142,6,0,0,2,41,50,33,14,3,1120,1561,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,728,678,5,6,142,5,0,0,1,41,50,33,14,3,1201,1700,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,752,733,3,4,141,3,0,0,0,42,51,33,14,3,1225,1700,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,776,772,3,6,139,3,0,0,0,44,53,33,14,3,1247,1700,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,800,772,2,4,139,2,0,0,0,44,53,33,14,3,1327,1839,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,824,772,2,3,139,2,0,0,0,44,53,33,14,3,1351,1839,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,848,772,3,3,139,3,0,0,0,44,53,33,14,3,1371,1839,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,872,772,3,3,139,3,0,0,0,44,53,33,14,3,1451,1978,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,896,772,2,2,139,2,0,0,0,44,53,33,14,3,1474,1978,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,920,772,3,3,139,2,1,1,0,44,53,34,14,3,1495,1978,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,944,772,3,3,139,3,0,0,0,44,54,34,14,3,1574,2116,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,968,772,2,2,139,2,0,0,1,44,54,34,15,3,1592,2116,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,992,772,1,1,139,1,0,0,0,44,54,34,15,3,1607,2116,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,1016,772,1,1,139,1,0,0,1,44,54,34,16,3,1665,2254,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,1040,1037,1,2,138,1,0,0,0,45,55,34,16,3,1665,2254,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,1064,1037,1,2,138,1,0,0,0,45,55,34,16,3,1665,2254,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,1088,1037,1,2,138,1,0,0,0,45,55,34,16,3,1723,2392,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,1112,1037,1,1,138,1,0,0,0,45,55,34,16,3,1723,2392,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,1136,1037,1,1,138,1,0,0,0,45,55,34,16,3,1723,2392,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
309.0,1160,1037,1,1,138,1,0,0,0,45,55,34,16,3,1788,2530,0.45599999999999996,0.05,3,0.8,0.3408,0.1357,0.7,B
