seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
820.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,56,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,80,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,104,0,2,2,173,1,1,1,0,0,0,1,0,0,58,170,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,128,0,2,2,173,1,1,1,0,0,0,1,0,0,121,340,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,152,0,2,2,173,1,1,1,0,0,0,1,0,0,133,340,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,176,0,2,2,173,1,1,1,1,0,0,1,1,0,146,340,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,200,0,2,2,173,1,1,1,1,0,0,1,1,0,158,340,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,224,0,4,4,173,0,4,4,1,0,0,4,1,0,160,340,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,248,0,2,2,173,0,2,2,0,0,0,4,1,0,218,508,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,272,0,2,2,173,0,2,2,0,0,0,4,1,0,218,508,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,296,0,1,1,173,0,1,1,0,0,0,4,1,0,218,508,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,320,0,1,1,173,0,1,1,0,0,0,4,1,0,218,508,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,344,0,1,1,173,0,1,1,0,0,0,4,1,0,218,508,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,368,0,0,0,173,0,0,0,0,0,0,4,1,0,276,675,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,392,0,0,0,173,0,0,0,0,0,0,4,1,0,276,675,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,416,0,0,0,173,0,0,0,0,0,0,4,1,0,276,675,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,440,0,1,1,173,0,1,1,0,0,0,5,1,0,276,675,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,464,0,1,1,173,0,1,1,0,0,0,5,1,0,276,675,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,488,0,0,0,173,0,0,0,0,0,0,5,1,0,334,841,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,512,0,0,0,173,0,0,0,0,0,0,5,1,0,334,841,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,536,0,2,2,173,0,2,2,0,0,0,7,1,0,334,841,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,560,0,2,2,173,0,2,2,0,0,0,7,1,0,334,841,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,584,0,2,2,173,0,2,2,0,0,0,7,1,0,334,841,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,608,0,1,1,173,0,1,1,0,0,0,7,1,0,392,1006,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,632,0,1,1,173,0,1,1,0,0,0,7,1,0,392,1006,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,656,0,2,2,173,0,2,2,0,0,0,8,1,0,392,1006,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,680,0,2,2,173,0,2,2,0,0,0,8,1,0,392,1006,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,704,0,2,2,173,0,2,2,0,0,0,8,1,0,392,1006,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,728,0,0,0,173,0,0,0,0,0,0,8,1,0,450,1170,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
820.0,752,0,0,0,173,0,0,0,0,0,0,8,1,0,450,1170,0.30400000000000005,0.1,5,0.75,0.0722,0.0493,0.7,Equal
