seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
389.0,8,0,0,0,174,0,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,32,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,56,40,1,2,172,1,0,0,0,1,1,0,0,0,58,170,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,80,40,1,2,172,1,0,0,0,1,1,0,0,0,120,340,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,104,40,1,2,172,1,0,0,0,1,1,0,0,0,139,340,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,128,40,1,2,172,1,0,0,0,1,1,0,0,0,156,340,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,152,40,1,2,172,1,0,0,0,1,1,0,0,0,232,510,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,176,40,1,2,172,1,0,0,0,1,1,0,0,0,247,510,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,200,40,1,2,172,1,0,0,0,1,1,0,0,0,259,510,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,224,40,1,1,172,1,0,0,0,1,1,0,0,0,327,680,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,248,40,1,1,172,1,0,0,0,1,1,0,0,0,343,680,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,272,40,2,2,172,1,1,1,0,1,1,1,0,0,362,680,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,296,40,2,2,172,1,1,1,1,1,1,2,1,0,434,849,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,320,40,1,1,172,0,1,1,1,1,1,2,1,0,438,849,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,344,40,1,1,172,0,1,1,1,1,1,2,1,0,438,849,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,368,40,0,0,172,0,0,0,1,1,1,2,1,0,496,1017,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,392,40,0,0,172,0,0,0,1,1,1,2,1,0,496,1017,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,416,40,0,0,172,0,0,0,1,1,1,2,1,0,496,1017,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,440,40,0,0,172,0,0,0,1,1,1,2,1,0,554,1185,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,464,40,0,0,172,0,0,0,1,1,1,2,1,0,554,1185,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
389.0,488,40,0,0,172,0,0,0,1,1,1,2,1,0,554,1185,0.45599999999999996,0.1,3,0.8,0.0722,0.0493,0.7,Equal
